Timestep,Average Reward,C Loss,M Loss
54000,-1946.6035888843489,4.8384e+06,4791.78
54100,-1647.8740120099171,3.80711e+06,3194.17
54200,-2156.7774503154492,5.68815e+06,5012.72
54300,-1543.715756625129,3.28696e+06,3948.55
54400,-1563.2768491857048,3.38481e+06,2480.1
54500,-1957.3731978734183,5.14437e+06,5307.78
54600,-1685.8670325849378,4.32008e+06,3848.57
54700,-1886.3816308497526,4.60597e+06,6545.25
54800,-2023.9435707305756,5.39761e+06,4966.15
54900,-1615.6758932887521,3.53017e+06,2931.64
55000,-1705.295003115682,4.56314e+06,4304.81
55100,-1755.6798484509789,3.97793e+06,3552.91
55200,-1864.6352811226993,4.45922e+06,4333.23
55300,-2016.1045880668178,5.5026e+06,4521.89
55400,-1628.8187221105577,3.85226e+06,5582.87
55500,-1561.686402231966,3.47018e+06,4358.44
55600,-1919.2660824892912,4.76685e+06,5309.87
55700,-1727.7276460751364,4.04932e+06,4178.04
55800,-1899.6776150401724,5.13758e+06,4530.4
55900,-1544.3253693194324,3.39175e+06,5039.55
56000,-1621.4538624171278,3.76042e+06,5836.18
56100,-1957.442199455576,5.22673e+06,5421.83
56200,-1586.2838491890243,3.44423e+06,4171.6
56300,-1723.6258481419159,4.12795e+06,2448.23
56400,-1199.2992185654214,2.24069e+06,1830.81
56500,-2030.9325126579433,5.15849e+06,6036.72
56600,-1637.5969784330719,3.47989e+06,4131.23
56700,-2013.652936658207,4.94167e+06,4784.39
56800,-1522.3617497981018,3.45101e+06,2795.48
56900,-1640.1830611891764,3.67538e+06,3449.41
57000,-1726.6006578725792,4.08087e+06,3328.23
57100,-1734.3094536486221,4.32434e+06,6859.06
57200,-1872.6002799538703,4.50992e+06,4279.1
57300,-1638.071180746352,3.40284e+06,2485.8
57400,-1318.7424854953147,2.66186e+06,2713.61
57500,-1741.9598156510997,3.99346e+06,4060.04
57600,-1460.1616669375308,3.04578e+06,2959.43
57700,-1407.307711093034,2.86523e+06,3209.76
57800,-1586.0774140376921,3.6815e+06,5235.64
57900,-1746.1739731072566,4.23371e+06,5202.69
58000,-2247.2645318366549,6.06715e+06,4190.98
58100,-1767.9790132397654,4.48491e+06,5030.6
58200,-2043.2372768377224,5.34429e+06,6638.26
58300,-1636.6402407522128,3.67387e+06,5378.15
58400,-1702.7646003256007,4.08566e+06,6160.58
58500,-1515.5287069287269,3.23604e+06,4715.07
58600,-1817.6834093119555,4.53062e+06,3144.71
58700,-1759.6851129408415,4.11386e+06,5499.03
58800,-1716.0780505908831,4.41764e+06,3999.18
58900,-1901.2286718943421,4.85225e+06,4056.04
59000,-1682.4113486841402,3.80772e+06,4979.05
59100,-1670.9590046436997,3.90757e+06,3714.88
59200,-2261.4288823264064,6.24789e+06,6848.23
59300,-1833.5356586744062,4.49335e+06,5789.36
59400,-1732.7011388700973,4.51111e+06,5486.43
59500,-1511.3956171966211,3.30036e+06,3374.88
59600,-1664.0106932696458,3.92486e+06,4460.66
59700,-1426.452541267126,3.2662e+06,4268.88
59800,-1452.390629547127,3.21153e+06,4227.84
59900,-1460.3351964375822,3.31138e+06,4139.23
60000,-1598.7014967213486,3.8521e+06,5633.35
60100,-1861.7460733405314,4.59222e+06,4835.01
60200,-1854.0565417158696,4.27806e+06,5992.05
60300,-1740.8994333143348,4.04861e+06,2592.58
60400,-1765.0984735075338,4.31686e+06,4317.01
60500,-1699.3613827656977,3.6836e+06,4847.6
60600,-1600.5522549699754,3.43107e+06,4784.05
60700,-2055.8309842978269,5.59712e+06,7462.89
60800,-1543.5621843447225,3.68257e+06,4883.76
60900,-1778.8156664982519,4.08512e+06,4350.33
61000,-1508.5126570505527,3.07884e+06,3526.28
61100,-1659.101854369934,3.96886e+06,6101.15
61200,-1654.98199085337,3.73006e+06,5289.94
61300,-1839.3617159659939,4.17274e+06,4413.51
61400,-2068.516676324291,5.74347e+06,6083.98
61500,-1747.960433202612,4.10704e+06,4068.86
61600,-1809.0023105328569,4.11536e+06,4727.58
61700,-1571.9631185308242,3.37151e+06,2748.85
61800,-1630.0133719381729,3.96874e+06,3017.04
61900,-1345.7406832985362,2.71736e+06,2205.06
62000,-1598.8100358367963,3.40594e+06,4963.28
62100,-1746.1329565536062,3.90327e+06,4410.57
62200,-1837.4907638636828,4.4124e+06,5897.81
62300,-1744.9072766331205,4.45276e+06,6577.08
62400,-1505.8202362247362,3.32608e+06,4370.55
62500,-1838.3344379121124,4.41406e+06,5349.05
62600,-1415.0091112017817,2.59513e+06,3256.0
62700,-2006.0673842681399,5.03807e+06,3710.91
62800,-1824.5995820085536,4.21496e+06,3711.48
62900,-1930.6569361499901,5.12607e+06,6816.09
63000,-1726.5683025020701,4.07882e+06,4402.77
63100,-1705.0790298313495,3.8077e+06,3251.94
63200,-1674.3929973631459,4.09549e+06,6978.62
63300,-1708.9242642516015,3.78075e+06,4299.94
63400,-1795.7293242819248,4.60622e+06,5939.91
63500,-1331.3069602652499,2.66665e+06,3631.68
63600,-1677.4212249125815,4.10753e+06,5569.63
63700,-1779.9649719812826,4.3856e+06,3967.93
63800,-1862.6351753616345,4.2278e+06,3435.98
63900,-1907.5924262469944,4.66894e+06,3519.46
64000,-1667.2102554719393,3.59742e+06,3980.71
64100,-1693.3062897047689,3.82189e+06,3353.33
64200,-1757.6265878276452,4.13152e+06,5369.99
64300,-1808.1376483470233,4.37336e+06,4709.38
64400,-1401.5889515209535,3.11237e+06,3160.06
64500,-1475.7719297367664,2.82821e+06,3780.61
64600,-1928.7576528892494,4.55183e+06,5332.1
64700,-1296.6453470741442,2.55117e+06,2897.61
64800,-1650.428544953304,3.66767e+06,6114.88
64900,-1708.6237328350453,3.76576e+06,3820.05
65000,-2143.3013264010692,5.61858e+06,5922.25
65100,-1726.2870907969532,3.63088e+06,4528.92
65200,-2315.1845160661228,6.79846e+06,7783.66
65300,-1571.5999681874291,3.21075e+06,3434.67
65400,-2011.0778251496213,5.77622e+06,6159.3
65500,-1654.8328428440593,3.63097e+06,3680.24
65600,-2170.9387149046365,5.76396e+06,5511.8
65700,-1993.9789386964903,4.82339e+06,5672.93
65800,-2130.8128129643537,5.40309e+06,6157.22
65900,-1715.1621916666847,3.98018e+06,4531.26
66000,-2081.9988805450876,5.33745e+06,7106.01
66100,-1600.4900971443192,3.87325e+06,4156.91
66200,-2025.3968138892712,5.29233e+06,5556.31
66300,-1730.5685253816036,3.8978e+06,4235.57
66400,-1404.0431209699186,3.07902e+06,4501.19
66500,-2155.9586849767256,5.84078e+06,3748.09
66600,-1656.0106035264243,3.64627e+06,4378.45
66700,-1693.6435676541703,3.8261e+06,3586.45
66800,-1721.8238658912558,3.92822e+06,3532.45
66900,-1922.7387352364331,4.83044e+06,4415.71
67000,-1911.3784698944205,4.83991e+06,5630.34
67100,-1768.8962225899581,4.25204e+06,5707.73
67200,-2045.9897105246096,4.84477e+06,6070.63
67300,-1609.6007990972544,3.53945e+06,3858.12
67400,-1823.9310145901775,4.64994e+06,5788.79
67500,-1981.3293805758483,5.05394e+06,6156.33
67600,-2043.7620196087516,5.37446e+06,4701.6
67700,-1920.9278747365033,4.61456e+06,4895.33
67800,-1665.0791702826457,3.75461e+06,5058.86
67900,-1741.466107930614,4.08138e+06,4211.68
68000,-1949.0018282824544,4.84981e+06,5156.94
68100,-1658.4980200302277,3.72926e+06,4022.1
68200,-1551.2970994686591,3.45791e+06,6101.1
68300,-1668.3459288789704,3.57958e+06,4075.31
68400,-1774.0160325880092,4.32104e+06,2434.19
68500,-1908.7582061423745,4.4557e+06,5548.92
68600,-2026.5856944720531,5.38089e+06,3241.18
68700,-1591.8014000425903,3.37434e+06,4719.39
68800,-1683.581023814246,3.68585e+06,3255.65
68900,-2151.3760771556445,5.84734e+06,3814.1
69000,-1619.894569219028,3.61761e+06,3109.24
69100,-2176.3846897322214,5.55689e+06,4729.55
69200,-1531.7799976120036,3.40061e+06,3103.28
69300,-1965.7521787365072,5.07104e+06,4229.14
69400,-1715.1221397918707,3.86313e+06,3801.37
69500,-1484.1712118496484,3.03485e+06,2850.53
69600,-1422.6311266293724,3.06537e+06,2467.76
69700,-1826.2780890054275,4.57784e+06,3871.22
69800,-1566.452754057703,3.36922e+06,4472.75
69900,-1795.4657224207795,3.94459e+06,5096.77
70000,-1836.1908253488746,4.48365e+06,5902.01
70100,-1772.804433155251,4.49625e+06,5235.43
70200,-1804.1047794556889,4.64468e+06,2740.97
70300,-1696.8775570037176,3.88755e+06,3121.29
70400,-1412.2765302964676,3.05346e+06,2679.05
70500,-1549.4050135280245,3.3695e+06,3906.5
70600,-1601.5712986747976,3.47973e+06,3463.58
70700,-2030.0520739111257,5.26667e+06,4571.57
70800,-1858.2268364737604,4.32316e+06,5098.1
70900,-1847.6906048011076,4.15333e+06,4606.36
71000,-1738.6993155238679,4.13785e+06,4458.74
71100,-2079.3625077840111,5.81283e+06,5939.19
71200,-1676.7007413127849,4.06873e+06,3810.78
71300,-1471.8132875869605,3.35269e+06,5284.08
71400,-1827.9215992786778,4.54081e+06,5889.65
71500,-1605.9585369294034,3.36016e+06,4394.18
71600,-1739.0397735378249,4.32858e+06,6987.1
71700,-1625.4890988836412,3.39763e+06,4526.34
71800,-1699.815047145375,3.82337e+06,4588.98
71900,-1663.6451654008069,3.58643e+06,4387.84
72000,-1411.7018717745104,2.81929e+06,3108.17
72100,-1677.3136608817754,4.05419e+06,5451.65
72200,-1685.0487963210537,4.28505e+06,5267.93
72300,-1780.7738142281803,4.47271e+06,5189.39
72400,-1588.4639610931997,3.38631e+06,3557.96
72500,-2017.6172164350369,5.36552e+06,5313.0
72600,-1745.3964761329837,3.94444e+06,4706.84
72700,-1993.7541591768029,4.70145e+06,4758.17
72800,-1477.7845740641706,3.16969e+06,3936.72
72900,-1773.4956037974021,4.00065e+06,5071.44
73000,-1395.8543275425086,2.91844e+06,3176.58
73100,-1890.2605074555252,4.37731e+06,5115.1
73200,-1439.9234752750315,3.10585e+06,3287.81
73300,-1711.3915321536222,4.07359e+06,5716.86
73400,-1274.4234773252977,2.25485e+06,2207.56
73500,-1813.591842097487,4.18841e+06,5530.82
73600,-1881.6434519465881,4.70988e+06,4028.88
73700,-1563.1754479405904,3.28491e+06,4724.12
73800,-2017.4014731902487,4.91052e+06,5891.52
73900,-2026.6542020097124,5.10116e+06,3930.18
74000,-1632.6132328760505,3.64053e+06,4982.27
74100,-2053.8160051683317,5.70379e+06,4617.66
74200,-1756.4910346899937,4.25513e+06,5178.63
74300,-1927.5532837576375,4.89203e+06,3954.92
74400,-2151.6036019611988,6.31444e+06,10303.0
74500,-1901.9176570187565,4.2894e+06,4035.23
74600,-1630.5040485081172,3.69576e+06,4076.93
74700,-2174.9917604989305,5.62792e+06,5429.75
74800,-2189.0716698406763,5.6366e+06,6802.0
74900,-1449.7138511243156,2.79404e+06,3872.21
75000,-1718.1871005685475,4.13925e+06,4784.04
75100,-1770.8243932662735,4.17615e+06,5884.12
75200,-1419.5873629153962,2.92235e+06,5007.69
75300,-1399.7629311007413,2.83775e+06,2801.14
75400,-1937.530300714245,4.72744e+06,6036.92
75500,-1813.8834653944486,4.24909e+06,3365.02
75600,-1775.0370005926611,3.99772e+06,5095.55
75700,-1822.860356008239,4.16495e+06,3821.59
75800,-1524.3193095648485,3.09459e+06,3498.79
75900,-1661.1753990275313,3.81067e+06,3624.62
76000,-1277.4867171144758,2.61864e+06,3626.27
76100,-1622.157424129585,3.84188e+06,5686.6
76200,-1614.5183366127549,3.46029e+06,3206.45
76300,-1280.2213700517382,2.44389e+06,3363.8
76400,-1901.4230531123308,4.78178e+06,6382.48
76500,-2020.8271995785822,5.18883e+06,4643.34
76600,-1684.9326545184406,4.21195e+06,5237.14
76700,-1807.4007940643014,4.35716e+06,4224.25
76800,-1577.3902074938405,3.75013e+06,5133.83
76900,-1677.2718532013607,4.28528e+06,4268.53
77000,-1534.0309972389568,3.39512e+06,3747.17
77100,-1731.5424715813801,4.20094e+06,3710.32
77200,-1899.880971214227,4.47195e+06,5206.21
77300,-1994.3736873455155,4.99666e+06,4679.89
77400,-1376.0247304569702,2.86935e+06,3138.39
77500,-1874.50048341191,4.49462e+06,4797.36
77600,-2001.5384022451478,5.05494e+06,6278.8
77700,-1673.1913746485934,4.04563e+06,6207.72
77800,-1573.3616224865937,3.51339e+06,4717.08
77900,-1808.7903402930619,4.22017e+06,4545.08
78000,-1463.9393451309872,3.1926e+06,4213.88
78100,-1730.5758801084914,4.17113e+06,5846.54
78200,-1932.3844176613202,5.18613e+06,7310.04
78300,-1897.1617362431653,4.4697e+06,4606.73
78400,-1780.3316602490706,4.29272e+06,6061.39
78500,-1563.7393296181215,3.31511e+06,4186.34
78600,-2329.55278126756,6.18045e+06,5800.31
78700,-1385.9074868045834,2.91073e+06,2089.18
78800,-1863.7632354055299,4.82519e+06,4581.17
78900,-1479.5379398146292,2.8379e+06,3745.9
79000,-1665.4922945835519,3.86007e+06,3663.05
79100,-2162.7664573025963,5.93533e+06,6396.41
79200,-1593.7898560215469,3.50105e+06,3374.28
79300,-1643.0196086329038,3.3931e+06,4399.64
79400,-1571.6016420191663,3.34952e+06,4428.77
79500,-1762.1554549285243,3.77768e+06,4308.28
79600,-1837.8211495117375,4.79193e+06,3631.28
79700,-2018.7259310475911,5.30829e+06,7420.21
79800,-1633.3845759770722,3.9944e+06,3427.21
79900,-1723.8855336868924,4.086e+06,3638.14
80000,-2194.0799551277114,6.13259e+06,7282.16
80100,-1725.3353123273462,3.89728e+06,4921.11
80200,-1312.2007032975216,2.49643e+06,2438.53
80300,-1780.5277987237675,4.18484e+06,6664.48
80400,-1635.3986686886121,3.65602e+06,4243.5
80500,-1671.4569686614964,3.66354e+06,3791.97
80600,-1805.1601608307496,4.35245e+06,3348.23
80700,-1488.9674467256364,3.18289e+06,4076.88
80800,-1819.9528270860951,4.77361e+06,5748.28
80900,-2411.2414333089728,6.54166e+06,5961.2
81000,-1581.9505677073248,3.2835e+06,5046.92
81100,-1832.8952497328382,4.52773e+06,5392.4
81200,-1842.8256599420276,4.29842e+06,6708.75
81300,-1674.7946698792678,3.54657e+06,4747.42
81400,-2020.2798934770801,5.16421e+06,7481.3
81500,-1775.3830563571757,4.38454e+06,4374.32
81600,-1575.5128813620915,3.68556e+06,5323.44
81700,-1436.7381344214964,2.97458e+06,2063.34
81800,-1492.3354941960213,2.98661e+06,4230.97
81900,-1580.1455597084184,3.33788e+06,3171.96
82000,-1663.4376828335746,3.82139e+06,5563.0
82100,-1886.3943445803159,4.98163e+06,6185.56
82200,-1486.0208668255977,3.35636e+06,4480.59
82300,-1682.5601511271993,3.93636e+06,4865.98
82400,-1407.77587098916,2.88258e+06,3615.48
82500,-1869.5655442544628,4.55793e+06,4836.69
82600,-2131.7561761960587,5.91187e+06,6598.9
82700,-1875.5652743012968,4.82866e+06,5363.96
82800,-2048.5661579014386,5.8231e+06,6882.16
82900,-1696.9568018745722,3.5515e+06,3300.94
83000,-2038.9773902218956,5.23387e+06,5644.51
83100,-1562.6159701741851,3.35257e+06,3738.51
83200,-1705.0944324604363,4.37573e+06,5648.14
83300,-1442.8945975199604,2.82058e+06,3043.25
83400,-1518.6420509741322,3.2983e+06,3700.61
83500,-1769.6593455826805,4.41269e+06,4988.27
83600,-1640.9224812091616,3.70912e+06,5545.82
83700,-1988.8518558664673,5.10733e+06,4221.76
83800,-1351.7367847881333,2.45182e+06,2505.82
83900,-1978.0228347174632,4.75111e+06,4524.49
84000,-1328.198575274788,2.33038e+06,1469.91
84100,-1585.0095666384434,3.60198e+06,4634.48
84200,-2087.4842914772344,5.75718e+06,5975.59
84300,-1652.0550575010286,3.76583e+06,4556.75
84400,-1526.0242034381049,3.20638e+06,4029.25
84500,-1756.7697768999819,3.97474e+06,5788.97
84600,-1491.0658266198727,3.05192e+06,3713.54
84700,-1873.6874001110596,4.58735e+06,6064.21
84800,-1601.6985381960469,3.41766e+06,5064.1
84900,-1810.4652834167143,4.48157e+06,3129.71
85000,-1547.2319192543523,3.33076e+06,4264.4
85100,-1465.1193493566216,2.84897e+06,3692.9
85200,-1810.3759118565067,4.5754e+06,4583.94
85300,-2015.33047766612,5.44508e+06,5116.88
85400,-1488.4174181207534,3.02562e+06,2879.32
85500,-1389.5189657779265,3.14144e+06,2392.7
85600,-2118.8723432174324,5.42455e+06,5740.9
85700,-1977.3093816146006,5.31822e+06,6763.27
85800,-1827.316974581443,4.26261e+06,4876.89
85900,-2439.5029851952622,7.02987e+06,8347.55
86000,-1835.9661157200908,4.23373e+06,4081.91
86100,-1500.2011470701379,3.44826e+06,5473.42
86200,-1695.2050639428955,3.65057e+06,3236.74
86300,-2165.5386179462589,5.79936e+06,8526.54
86400,-1736.1488733215215,4.25008e+06,3166.95
86500,-1560.0196344544713,3.89981e+06,5500.21
86600,-1872.85539386288,4.72134e+06,6529.89
86700,-2028.0912040212215,5.34204e+06,8086.57
86800,-1658.3268452626539,4.12738e+06,4862.79
86900,-1876.7839770618532,4.65757e+06,6431.26
87000,-2232.4270719519695,6.05794e+06,7011.52
87100,-1583.8607660304706,3.52422e+06,4015.45
87200,-1436.3193886735453,2.68301e+06,2807.81
87300,-1727.0647182687828,4.07929e+06,5869.42
87400,-1312.2249450319134,2.69562e+06,2198.05
87500,-1664.8255200512465,3.84501e+06,6292.56
87600,-1985.8554933728619,5.22673e+06,4769.34
87700,-1506.8642079812155,3.71931e+06,5098.99
87800,-1317.3820509595751,2.62478e+06,2891.0
87900,-1466.1872875758279,3.11324e+06,3939.99
88000,-1682.1643460765492,3.89876e+06,4577.92
88100,-1502.6241713884822,2.93805e+06,3512.47
88200,-1960.5520278001661,5.08718e+06,7047.81
88300,-1825.4111188187062,4.25282e+06,4900.54
88400,-1289.2392961238256,2.23127e+06,3007.31
88500,-1285.7923719612065,2.29258e+06,2851.52
88600,-1325.1554697784916,2.50032e+06,2450.07
88700,-1607.4517863091253,3.32818e+06,4544.32
88800,-1749.8608059689223,4.40406e+06,6665.87
88900,-1816.2376673168762,4.25547e+06,4563.63
89000,-1777.9335546642981,4.23385e+06,4199.2
89100,-1888.6892994433019,4.83068e+06,7094.11
89200,-2127.3073153951627,5.46332e+06,5138.59
89300,-1646.0008906770315,3.53039e+06,3753.61
89400,-1917.7410866451942,4.62227e+06,6609.08
89500,-1466.3969450099926,3.12097e+06,3587.74
89600,-1395.1031102267577,2.74832e+06,2766.29
89700,-1405.3268508976896,2.88333e+06,2408.9
89800,-1638.445183705024,3.54312e+06,3235.07
89900,-1840.0724354015388,4.79129e+06,4013.63
90000,-1793.7394175026959,4.14394e+06,5344.27
90100,-1784.2419382715248,4.10704e+06,4692.14
90200,-1807.0898204158634,3.94805e+06,3743.06
90300,-1402.6703706211952,3.17624e+06,2604.12
90400,-1635.4794321617328,3.8912e+06,4393.39
90500,-1784.8416253925254,4.20039e+06,4954.53
90600,-2077.2649174333842,5.30993e+06,6357.3
90700,-1430.8300158095515,2.91982e+06,2904.99
90800,-2004.4054809346032,4.92578e+06,4990.88
90900,-1692.8086430968149,3.91061e+06,5312.82
91000,-1782.1010848837179,4.30396e+06,4874.03
91100,-1705.2092384460848,3.751e+06,4613.05
91200,-1958.3333830926538,5.45524e+06,5575.3
91300,-2180.412901002333,5.93427e+06,6820.2
91400,-1422.6190477177659,2.81477e+06,3484.19
91500,-1679.9237419912588,3.65392e+06,3575.57
91600,-1447.8143269290185,3.28582e+06,4169.97
91700,-1943.599567147138,4.99653e+06,5727.79
91800,-1794.8332639621744,4.40045e+06,5489.97
91900,-1970.4736548442575,4.90512e+06,3543.87
92000,-1462.1641972118523,3.0138e+06,2804.83
92100,-2051.7339498322799,5.48159e+06,6535.08
92200,-1787.9069801330502,3.97962e+06,2921.91
92300,-1377.177496790734,2.76227e+06,3302.88
92400,-1781.7234872058245,4.47719e+06,4484.01
92500,-1558.8845385532884,3.52706e+06,3476.46
92600,-1350.1257714006508,2.81796e+06,2656.2
92700,-1657.1188766978414,3.72943e+06,3561.5
92800,-1365.0344399769515,2.88871e+06,2063.88
92900,-1634.0239676222598,3.95205e+06,3021.98
93000,-1589.6266295402229,3.75399e+06,3786.01
93100,-1703.5630132327442,4.12146e+06,4753.96
93200,-1600.9744634950905,3.63355e+06,2858.54
93300,-1898.6373009661399,4.36953e+06,4177.22
93400,-1651.0672119625781,4.06718e+06,6732.16
93500,-1607.7449121107829,3.53891e+06,3563.84
93600,-1397.0334854640748,2.89736e+06,3526.53
93700,-1523.5608037307923,3.11838e+06,4371.48
93800,-1461.6264036535822,2.77891e+06,2656.16
93900,-1973.4298208692248,5.00629e+06,5158.99
94000,-2113.1130436688763,5.59959e+06,6482.19
94100,-1828.0235326775746,4.55693e+06,5193.9
94200,-2182.1823300247079,6.00631e+06,5372.09
94300,-1170.533837746259,2.12479e+06,1832.23
94400,-1966.5675613290396,5.19926e+06,6487.05
94500,-1486.5887892697542,2.87537e+06,3140.37
94600,-2098.9374646330612,5.63615e+06,6099.33
94700,-1991.88046521314,5.53111e+06,8954.07
94800,-1475.2015665741958,2.93258e+06,2981.21
94900,-1485.4978470687615,2.91375e+06,3835.7
95000,-1403.8247017759829,2.73863e+06,2795.57
95100,-1654.5665508171837,3.72622e+06,4872.07
95200,-2069.2155242289787,5.83787e+06,7302.88
95300,-1502.1605799955637,3.01543e+06,4050.9
95400,-1718.5849747260736,4.16833e+06,5013.08
95500,-1574.4768241198055,3.52782e+06,4260.62
95600,-1781.4505833776334,3.816e+06,4301.63
95700,-2009.7127191861907,5.03562e+06,5539.63
95800,-1707.2189381362341,4.01702e+06,5421.5
95900,-1682.2736082464319,3.90246e+06,4362.7
96000,-2283.0948108895986,6.54213e+06,6529.5
96100,-1393.6340778803794,2.78445e+06,3356.51
96200,-1566.2156827454517,3.55764e+06,3262.33
96300,-1558.0534765486984,3.31016e+06,3501.04
96400,-1840.2090129144954,4.65323e+06,6204.16
96500,-2421.7547229124502,6.59145e+06,6815.33
96600,-1628.509241804363,3.90829e+06,5441.73
