Timestep,Average Reward,C Loss,M Loss
209800,-2.8135580391263542,2.63754,0.571327
209900,-8.9521489675924766,54.717,0.541562
210000,-4.9890671011593604,8.64585,0.510239
210100,-4.2310671797117054,6.82181,0.637255
210200,-6.1759583352303737,24.9036,0.760621
210300,-6.0359604831236071,20.917,0.442898
210400,-2.4454950876071804,2.73382,0.428634
210500,-5.1922961483735035,5.26754,0.781147
210600,-3.1390496122109459,0.834514,0.684155
210700,-4.4203395116572262,6.19391,0.427047
210800,-5.7734542763543866,20.514,0.783252
210900,-6.1980766552165569,22.5231,0.518106
211000,-4.5785101028399886,13.3181,0.617421
211100,-3.8623787480837746,3.24939,0.146137
211200,-7.8015483821257714,36.2532,0.660968
211300,-4.7331403812065425,7.47049,0.411638
211400,-6.0708526438056012,24.7933,0.77805
211500,-5.3397505694173777,13.5845,0.457697
211600,-5.0244293710673187,19.714,0.364276
211700,-4.4899099984593258,4.87712,0.605237
211800,-6.2722331324524898,20.9191,0.755644
211900,-6.6527234168965466,31.0837,0.779688
212000,-4.358239362898491,5.94145,0.378072
212100,-6.8268929818104551,30.1652,0.6824
212200,-8.9055856717252588,50.3731,0.797833
212300,-6.1652852642902038,19.5415,0.539216
212400,-6.621829570573448,23.1181,0.525645
212500,-6.6095421014318188,21.3045,0.744464
212600,-7.1695779645667344,29.1598,0.600468
212700,-6.8614716919416061,27.528,0.643886
212800,-6.031538303697098,17.1208,0.599697
212900,-2.7871559108421313,1.58493,0.683168
213000,-4.3590568772044689,4.59813,0.322411
213100,-4.1758553609136015,2.86404,0.598868
213200,-7.8394267416202625,39.9585,0.609539
213300,-6.5243696166532104,26.3685,0.669057
213400,-5.7452328272931901,15.6821,0.562212
213500,-6.4487279632725052,25.139,0.521295
213600,-7.0896710555590925,34.2657,0.703487
213700,-5.2113333513530309,13.9731,0.757066
213800,-5.0714219416339903,13.7884,0.722975
213900,-6.7008886228721334,23.2955,0.551172
214000,-6.1706620030699639,26.2417,0.468439
214100,-3.9590581515630809,1.68606,0.797467
214200,-5.2174783826452789,9.02942,0.455678
214300,-7.6326208232850901,34.458,0.85782
214400,-8.0667437471711612,41.9757,0.693023
214500,-7.2535993558705218,31.2475,0.789547
214600,-5.1404861887734565,9.77455,0.464868
214700,-6.5110296618437902,19.7467,0.525784
214800,-5.8624163230143358,18.1394,0.63345
214900,-7.2508366000603504,32.6956,0.717829
215000,-5.1999243844566738,10.0397,0.374967
215100,-5.3427266173281716,15.7053,0.418831
215200,-7.6424421800446787,36.4437,0.621216
215300,-6.8427302692774301,26.6534,0.578877
215400,-3.7781486008473593,2.26553,0.624994
215500,-6.9478501816361327,30.9785,0.713704
215600,-4.9717074359535243,11.0366,0.554993
215700,-4.6621820317340141,8.36955,0.477746
215800,-4.6193523850871898,8.57041,0.793423
215900,-5.7550109431045611,14.6228,0.60538
216000,-6.3742293143589936,23.4998,0.702862
216100,-8.664352440609024,42.4577,0.701342
216200,-5.5837857768003154,13.9379,0.619504
216300,-5.2727697227831705,15.8931,0.684602
216400,-3.1979582805136437,1.90216,0.392435
216500,-5.07680004655478,15.1664,0.565075
216600,-6.1301232749336698,22.4357,0.561324
216700,-7.3655837985691255,29.5364,0.577173
216800,-3.9975296597475118,4.25711,0.79878
216900,-7.33651558238014,27.6874,0.623812
217000,-6.4026873575800574,24.4512,0.747214
217100,-7.7537301331800652,37.7661,0.788794
217200,-8.2620323916610587,39.1781,0.71357
217300,-6.2518306491403681,21.3056,0.588397
217400,-5.2889574327475568,10.8768,0.591013
217500,-4.0403538568187223,12.2466,0.483649
217600,-2.9784763878490992,3.27724,0.653442
217700,-3.2914650748302887,3.99277,0.559267
217800,-2.4203137348585728,3.21524,0.437104
217900,-4.5411142463698368,3.9625,0.590858
218000,-3.6519446024896087,1.48401,0.779884
218100,-4.6322862639099505,3.98417,0.104266
218200,-6.6939276491154907,21.808,0.524211
218300,-5.2834025493074659,8.15336,0.34208
218400,-4.587459589862469,5.70902,0.543959
218500,-3.2179648585662597,1.9743,0.38047
218600,-3.2715425049777305,2.62269,0.688326
218700,-7.0555574350612131,24.0914,0.710495
218800,-3.8968247813017989,5.19957,0.677786
218900,-4.7125822243470923,7.96617,0.529486
219000,-8.1190016828486389,47.9366,0.618816
219100,-3.1043119336971872,2.35878,0.50443
219200,-2.4481421229881124,2.33796,0.344965
219300,-4.3413181156485177,4.01748,0.412018
219400,-3.6829654414113033,1.59223,0.306751
219500,-2.8100607166587253,2.57076,0.536255
219600,-3.0899982224004194,1.4857,0.750843
219700,-5.2735063018858304,5.37504,0.774219
219800,-2.8525720323806509,1.60491,0.620429
219900,-3.9562392710903094,2.55837,0.504752
220000,-3.813214139330475,1.96518,0.395098
220100,-4.3552575882418045,4.63075,0.656975
220200,-6.2956258656757988,19.4351,0.701433
220300,-5.4119166849294382,11.6133,0.649422
220400,-4.093042469592489,2.28312,0.718947
220500,-4.182805403942754,11.4664,0.934182
220600,-5.0155269844709531,9.34563,0.459197
220700,-6.2971620511790789,20.5578,0.425537
220800,-5.3349246379345523,10.6376,0.566417
220900,-4.7508093038748136,5.11691,0.495276
221000,-6.9832483632142903,24.2881,0.68207
221100,-6.4741233343614173,20.8588,0.739898
221200,-6.8881108918061908,25.1764,0.725575
221300,-3.4547387155589115,1.3112,0.679264
221400,-3.9809450110966949,4.01477,0.721963
221500,-6.11512228006257,18.7823,0.594629
221600,-5.886429660783592,20.0837,0.600754
221700,-4.9724005811383272,13.9494,0.539268
221800,-5.1637204823200991,8.53403,0.74715
221900,-3.4612605860382377,2.24865,0.445985
222000,-5.8120092597200683,18.0326,0.766734
222100,-2.4623347610854185,2.28235,0.427011
222200,-3.1251023763086745,3.25609,0.881688
222300,-5.1857795937147761,7.61877,0.773889
222400,-2.9469564750658623,3.93402,0.478422
222500,-3.922072769258055,2.64765,0.368866
222600,-4.0811342566290811,3.81489,0.440274
222700,-3.6277008954758259,2.13496,0.579554
222800,-3.814716296398744,1.91543,0.69179
222900,-4.6852088938580003,11.6537,0.715311
223000,-5.176894267485519,11.8763,0.173462
223100,-7.4705785904976798,37.8466,0.655901
223200,-4.2514458676737412,4.07785,0.46724
223300,-3.1796756261534416,3.68691,0.266624
223400,-3.8800085912831848,1.35395,0.643912
223500,-4.156842373142247,4.93204,0.471558
223600,-5.1911990356238542,11.2211,0.659181
223700,-6.1910908844392445,23.3655,0.495716
223800,-5.0517774186447442,8.39637,0.672859
223900,-4.3894900534136152,5.04103,0.42861
224000,-4.1991593315798212,2.87152,0.569856
224100,-3.7757079731907357,3.53861,0.683448
224200,-5.5895310399060101,20.4069,0.636286
224300,-4.7907034043524499,8.25299,0.445044
224400,-5.7612401141757505,25.3273,0.569784
224500,-5.2754143642594284,12.9679,0.788148
224600,-7.775881888951627,42.5255,0.881059
224700,-6.3940772167324802,26.9006,0.171112
224800,-5.151095771820823,12.9837,0.765703
224900,-6.779550811162574,27.4902,0.563012
225000,-4.3758087006034847,7.02694,0.414348
225100,-3.9424905545483124,5.24572,0.561391
225200,-3.5882892865956366,3.11955,0.339274
225300,-2.2642510884886269,2.87894,0.611724
225400,-2.7221357865000213,1.3878,0.278763
225500,-2.4441887060215173,4.72141,0.355979
225600,-4.0626359772711815,2.22646,0.109171
225700,-3.8453979608346534,2.22137,0.823202
225800,-3.7253935589370504,1.53886,0.594563
225900,-2.1617109970992976,3.95471,0.512115
226000,-4.3960139312805042,3.54261,0.520729
226100,-2.5328681868299729,2.18103,0.572815
226200,-3.5808708048423061,1.35634,0.355533
226300,-3.5461866694707656,0.820795,0.572614
226400,-3.2078408752639911,2.88696,0.191654
226500,-4.082165992666674,3.01803,0.158966
226600,-3.7597275342700884,3.59592,0.201268
226700,-2.5644270021006346,2.22201,0.314011
226800,-2.6890427383892819,3.24108,0.47817
226900,-4.4196025926067044,3.29967,0.417399
227000,-4.8018932207296299,5.46051,0.3763
227100,-4.0113006996108584,2.19989,0.530513
227200,-3.5780975870369072,1.10454,0.377696
227300,-5.0913600587812677,4.08063,0.676427
227400,-5.8619432609513815,26.3463,0.515403
227500,-5.2475542865114218,12.6413,0.433232
227600,-4.9000521850802077,7.45243,0.463906
227700,-6.0736550899312434,16.2765,0.491115
227800,-5.294569057629678,15.142,0.65196
227900,-3.6526039090053843,3.99428,0.367358
228000,-3.065670995875192,2.53434,0.26356
228100,-5.1597549218716905,8.74027,0.78533
228200,-3.9389158710951535,2.64077,0.673999
228300,-5.8330688945747999,18.6409,0.581856
228400,-6.948916667961055,24.3664,0.652357
228500,-6.025208727697958,18.5407,0.709602
228600,-4.0467390539252861,7.90069,0.308176
228700,-4.6266164342136271,6.34006,0.537933
228800,-4.0297853738332368,6.06628,0.600477
228900,-2.8237188712197896,3.49535,0.675192
229000,-4.2431517044473512,2.0865,0.332676
229100,-3.7645871590986064,1.89231,0.32963
229200,-4.9026188524846113,6.4571,0.649479
229300,-5.7811336015343366,17.9643,0.579302
229400,-5.036794725325862,8.06134,0.762045
229500,-6.2511238324163765,17.3797,0.491532
229600,-5.8219079740963711,16.4775,0.688988
229700,-6.5367099181418267,21.9965,0.624951
229800,-5.3489511768999076,11.6294,0.420392
229900,-5.1753115145708195,10.8586,0.563587
230000,-5.971704474164472,22.9326,0.776299
230100,-4.9770899733442686,13.1741,0.312365
230200,-7.3308321011574593,27.7256,0.627854
230300,-6.6784072038185585,22.8826,0.7175
230400,-4.4902410269047488,9.67412,0.495992
230500,-4.8321774355900269,9.23838,0.536287
230600,-4.5079984318134105,7.40201,0.311097
230700,-4.8736607809402948,9.18425,0.195991
230800,-7.6163776850856051,33.8232,0.621087
230900,-5.5221309455256575,16.8495,0.459791
231000,-6.3810587941121,21.5831,0.6035
231100,-2.4009860549749917,2.325,0.330159
231200,-3.8642514761339419,0.680997,0.567063
231300,-2.8041676112090466,2.98132,0.430198
231400,-5.4027006975323832,5.32827,0.529662
231500,-5.1812160835168166,14.0083,0.832134
231600,-5.5603630751007866,15.5379,0.809366
231700,-2.8146432832808586,1.75803,0.401711
231800,-3.0303972024258261,3.89007,0.434564
231900,-4.4111536286189876,2.20195,0.55917
232000,-4.7653102131078358,8.64778,0.676914
232100,-3.9758260000262822,1.99138,0.406604
232200,-3.2828478090452564,2.30135,0.638828
232300,-5.1241817229826729,12.8216,0.733025
232400,-6.074037160026414,15.145,0.479144
232500,-5.6441406828253973,17.1231,0.659905
232600,-4.8827329599482185,10.1093,0.257592
232700,-7.2298877344714381,24.8597,0.602599
232800,-5.7656467400353018,18.1265,0.524768
232900,-4.5802360009890473,2.97401,0.674699
233000,-7.9311860325407109,36.6828,0.668941
233100,-4.6489904926947387,5.10202,0.720475
233200,-7.2002180476144826,28.4389,0.640868
233300,-5.2844473067550188,8.20256,0.423964
233400,-5.7992062701809486,17.9171,0.365149
233500,-6.2768169256274549,20.5527,0.597513
233600,-5.1808876345984451,12.166,0.711423
233700,-6.6415974899944175,28.3987,0.623963
233800,-5.0380144406216321,15.1945,0.561864
233900,-7.9756556636821223,36.8422,0.53325
234000,-6.4520468915610776,21.2962,0.503877
234100,-5.1945349701040495,8.99983,0.548889
234200,-6.5313538489545246,24.974,0.787139
234300,-6.0150948642275672,22.0059,0.746573
234400,-6.0735598576440761,20.0705,0.570087
234500,-5.8979857171196466,15.6503,0.597994
234600,-6.0295428038273293,18.1016,0.473078
234700,-6.1121111876683072,14.4762,0.615979
234800,-4.0672694324854914,2.82718,0.488802
234900,-6.7777924647072325,26.4143,0.559726
235000,-5.4655773672217354,15.1235,0.536948
235100,-6.096078983864551,15.5629,0.60731
235200,-5.3302174194761935,14.6415,0.402558
235300,-4.8298220839554231,10.6778,0.363719
235400,-6.137993423180939,19.1411,0.736724
235500,-8.3824053698919823,43.8086,0.763988
235600,-6.8791044964687771,24.2033,0.552536
235700,-6.1352797556255743,22.4035,0.804114
235800,-7.6492135514299298,32.6377,0.647071
235900,-6.8888340242529607,23.5376,0.526121
236000,-6.4429520338603048,39.4979,0.44872
236100,-6.8212029484530525,24.471,0.646257
236200,-6.4062784835147264,21.8395,0.764133
236300,-6.1254770236171057,14.5047,0.491286
236400,-6.2789816692133176,23.3744,0.584669
236500,-4.8418058720413919,8.34515,0.674887
236600,-4.3913036730976556,6.75287,0.613716
236700,-3.0099373568116206,3.93377,0.460132
236800,-2.8796023656510887,2.76773,0.583428
236900,-4.2783405305119526,4.54545,0.530459
237000,-2.3990741907237494,4.27201,0.431806
237100,-3.6557627668120194,5.07626,0.615303
237200,-3.8905134908616987,5.38854,0.715609
237300,-3.6984284990934144,1.67386,0.373829
237400,-3.5831459115654045,3.80953,0.371337
237500,-3.6453918226925568,3.66616,0.745849
237600,-5.0370302029861564,5.59527,0.413629
237700,-3.9610244380363921,4.52384,0.637806
237800,-3.9661439821713831,2.05944,0.32341
237900,-4.0401555072864639,3.08456,0.648983
238000,-2.75864612407472,1.79133,0.442059
238100,-2.7154183905806715,3.07314,0.300141
238200,-2.9167650783585723,1.43624,0.429689
238300,-4.6981068632198522,3.06947,0.400346
238400,-3.0648087974284097,2.676,0.74229
238500,-4.4183010587665059,2.78463,0.738859
238600,-5.2730930869162345,14.6566,0.521157
238700,-4.6589286678928543,4.70288,0.799068
238800,-5.2596023835957952,13.3238,0.803499
238900,-4.7740217571253121,8.25478,0.580881
239000,-4.6881461439729994,6.73227,0.58294
239100,-3.6377680209938648,1.36292,0.294166
239200,-3.958286282623916,2.09516,0.0551747
239300,-4.5298099388709341,6.84561,0.600307
239400,-3.4908559859831958,2.99274,0.574021
239500,-3.7310839619098601,1.09136,0.650539
239600,-5.4783132139210213,11.3564,0.429847
239700,-5.0862620427274354,13.1019,0.642315
239800,-3.6880175423916786,6.69959,0.187457
239900,-2.9311035402764447,2.46307,0.515745
240000,-4.4027344955241308,5.87874,0.440336
240100,-5.3938817063749953,9.77758,0.726714
240200,-3.1040582921599151,1.41855,0.415802
240300,-2.2375073845918236,3.00798,0.35084
240400,-3.8232763561963852,1.56983,0.336997
240500,-3.6000503380710676,2.05339,0.750404
240600,-3.6164349927767692,3.42433,0.267686
240700,-5.431957901385978,12.411,0.690746
240800,-3.2756869227464462,4.36524,0.415392
240900,-9.3037374592298256,58.6765,0.718844
241000,-4.169743981473939,4.37079,0.466217
241100,-4.0524753720955768,1.48199,0.505285
241200,-4.6870184754316995,5.42483,0.791869
241300,-5.2903333497041691,10.5103,0.410252
241400,-5.6658643973728795,14.9223,0.401621
241500,-4.0964903903290812,3.69168,0.549872
241600,-7.5350920482441355,32.8541,0.710994
241700,-7.6103575275272881,32.5129,0.491057
241800,-4.2242633908515277,2.81207,0.588627
241900,-5.362449203445772,13.6025,0.358811
242000,-3.0109655723459423,2.47711,0.556111
242100,-3.9143379742824465,2.28646,0.191783
242200,-3.8100684094294071,4.54424,0.477007
242300,-4.267000305745535,2.58918,0.634101
242400,-5.1932669955891182,8.34758,0.474021
242500,-6.1488956077613679,24.5869,0.612945
242600,-7.2718353446795971,29.6168,0.667788
242700,-5.1275129437439766,8.18892,0.522275
242800,-6.753161518308028,23.3799,0.726054
242900,-5.9399431144302284,17.9285,0.713585
243000,-4.8364237159740631,7.63043,0.56676
243100,-6.1227587114647033,16.9225,0.45754
243200,-5.7033767821052912,14.7173,0.540442
243300,-6.2372009225808425,21.5954,0.85428
243400,-6.5544584885606199,19.6932,0.610595
243500,-6.235384060109685,14.8597,0.733151
243600,-5.7788521300685076,14.709,0.285643
243700,-7.4384018555851723,30.5559,0.658957
243800,-6.7565624642133333,26.8397,0.504126
243900,-4.9035030345984021,7.41338,0.410691
244000,-4.353182632745713,7.18833,0.470333
244100,-3.6638967836002134,1.46,0.658612
244200,-5.1080070840735203,9.06559,0.537519
244300,-3.1780843608678175,1.31413,0.25385
244400,-4.3074939015754152,3.13429,0.244367
244500,-6.1113012852920399,15.8534,0.663376
244600,-7.137659463669153,31.6245,0.623684
244700,-2.5680078086505991,2.89632,0.456053
244800,-4.3809930380136572,3.16021,0.0734673
244900,-5.1818440852362206,9.42768,0.677261
245000,-7.2350712953951462,33.7327,0.219954
245100,-4.9780549742101519,9.70842,0.457532
245200,-3.747639754079334,1.10225,0.718907
245300,-6.4475084630934614,25.7045,0.765499
245400,-6.0972276300054853,23.1821,0.73365
245500,-4.6223700286348723,8.58092,0.272682
245600,-3.6701056555523195,2.84351,0.177187
245700,-5.3663966872358957,11.6648,0.594257
245800,-5.4948880459238749,12.4925,0.638663
245900,-4.327705720648944,5.60931,0.515598
246000,-5.363462745057352,14.4159,0.555201
246100,-4.9880217346785169,9.10297,0.482841
246200,-3.7103806980663241,1.3174,0.537783
246300,-6.6261001054686597,24.0218,0.433392
246400,-5.1533603258659841,10.6552,0.384446
246500,-6.5571452407197208,24.6577,0.466302
246600,-5.3664225703247848,19.1411,0.766715
246700,-6.2880760629941186,23.3067,0.3958
246800,-4.2462609778701674,3.71361,0.601335
246900,-5.3723214968367099,16.1335,0.566694
247000,-6.076772867659173,17.8638,0.844567
247100,-2.627265730186803,2.46658,0.496773
247200,-3.7065360433876204,2.2433,0.640914
247300,-3.7750008677341422,2.86234,0.450873
247400,-4.2491290334630305,3.99453,0.111287
247500,-4.4885472188361542,5.15471,0.562276
247600,-4.1169296925796424,2.65813,0.441702
247700,-2.6323304421614018,3.68835,0.591099
247800,-5.0083479422799488,6.31633,0.590277
247900,-4.1069451741712912,2.7431,0.472132
248000,-7.0295937143232212,24.02,0.546174
248100,-6.6196639723495005,30.411,0.520021
248200,-5.2919024356776978,13.8162,0.218831
248300,-6.2737989982283535,25.6698,0.783014
248400,-5.5405525797788684,12.2705,0.656044
248500,-5.8059340389873606,18.5091,0.423499
248600,-3.409183010192459,2.948,0.49138
248700,-5.4621346693398616,10.3983,0.455237
248800,-4.5137388419770694,5.69081,0.583291
248900,-5.2672272893783747,9.92938,0.424246
249000,-6.3240883077477994,16.8989,0.614464
249100,-5.5441081835256751,18.8576,0.632657
249200,-3.006375886317981,2.33267,0.565004
