Timestep,Average Reward,C Loss,M Loss
61100,-1762.2652839304255,4.17895e+06,0
61200,-1822.0872108659012,4.48304e+06,0
61300,-1260.4068871135928,2.18994e+06,0
61400,-1797.0892929868353,4.57666e+06,0
61500,-1627.2041070087621,3.1555e+06,0
61600,-1647.0493680782351,3.68514e+06,0
61700,-1565.0093479277919,3.15481e+06,0
61800,-1786.3429009321042,3.86942e+06,0
61900,-1546.3856756378782,3.12601e+06,0
62000,-1927.4371684676946,4.61792e+06,0
62100,-1542.6447093188801,3.25026e+06,0
62200,-1726.4905972131089,4.10703e+06,0
62300,-2002.3429288903928,5.32612e+06,0
62400,-1696.1933096176735,4.14663e+06,0
62500,-1989.9026351192974,5.22052e+06,0
62600,-1585.5009929896762,3.56701e+06,0
62700,-1695.8503502669619,3.90688e+06,0
62800,-2220.4265046305763,6.29966e+06,0
62900,-1254.6691904506154,2.51909e+06,0
63000,-1728.9579602719605,3.74145e+06,0
63100,-2152.4882352280133,5.53345e+06,0
63200,-1844.614864568797,4.39649e+06,0
63300,-1735.5669089506307,4.16032e+06,0
63400,-2258.4488247668178,6.0125e+06,0
63500,-1929.5843651546595,5.06865e+06,0
63600,-1906.0559820515514,4.58676e+06,0
63700,-1976.9332126166917,4.5702e+06,0
63800,-1688.7971766742983,4.1393e+06,0
63900,-1643.5559848029545,3.50256e+06,0
64000,-1793.7485826641828,4.02235e+06,0
64100,-1617.7429967833423,3.45558e+06,0
64200,-1573.1855170306014,3.52283e+06,0
64300,-1703.117843954197,3.6827e+06,0
64400,-1584.6614518075378,3.43824e+06,0
64500,-1376.3569615454785,3.03392e+06,0
64600,-1695.0390665563602,3.82478e+06,0
64700,-1665.6534105702156,4.38478e+06,0
64800,-1786.7864041213988,4.11274e+06,0
64900,-1794.1470447743206,4.20732e+06,0
65000,-1684.7490978992998,4.09984e+06,0
65100,-2029.6022039363579,4.81862e+06,0
65200,-1500.3635808076547,3.07001e+06,0
65300,-1597.3395310291435,3.60832e+06,0
65400,-1477.5810921535058,2.8716e+06,0
65500,-1308.1306070109606,2.37492e+06,0
65600,-1748.1014708815096,4.1366e+06,0
65700,-1564.9514113833925,3.33074e+06,0
65800,-1865.6978149525964,4.34518e+06,0
65900,-1794.8155046958004,4.2725e+06,0
66000,-1837.2917537164735,4.48509e+06,0
66100,-1818.3885794634216,4.39309e+06,0
66200,-2093.5642187045573,5.31289e+06,0
66300,-1687.8890175179552,3.68336e+06,0
66400,-1871.5136794513578,4.60095e+06,0
66500,-1453.6982146626835,3.08154e+06,0
66600,-2246.7307943275655,6.23574e+06,0
66700,-1871.8741250110063,4.52664e+06,0
66800,-1858.8005362598558,4.60997e+06,0
66900,-1704.2510014612531,3.78344e+06,0
67000,-1270.5388979651659,2.6031e+06,0
67100,-2064.9188132876025,6.01926e+06,0
67200,-1775.8679181520336,4.0669e+06,0
67300,-1822.9551514353534,4.48042e+06,0
67400,-1934.9371887034461,5.1941e+06,0
67500,-1692.5958133044644,4.09163e+06,0
67600,-1746.6447008280184,4.10031e+06,0
67700,-1765.5183007935982,4.49627e+06,0
67800,-1634.3774511967674,3.24719e+06,0
67900,-1784.1746329259424,4.35814e+06,0
68000,-1512.0794447438325,3.30524e+06,0
68100,-1647.1602555824286,3.9542e+06,0
68200,-1707.545131593658,4.06926e+06,0
68300,-1987.9955059337276,5.11649e+06,0
68400,-1740.3579407571162,4.07551e+06,0
68500,-1735.7393933963717,3.98478e+06,0
68600,-1637.2317492503075,4.00994e+06,0
68700,-1881.1308672033006,4.56638e+06,0
68800,-1819.2071397747952,4.73877e+06,0
68900,-2009.8180983273635,5.2612e+06,0
69000,-1959.7683627181166,5.02885e+06,0
69100,-1946.8963507102824,5.2188e+06,0
69200,-1567.5163600953415,3.83494e+06,0
69300,-1615.0904655212228,3.43284e+06,0
69400,-1575.6130792277718,3.03072e+06,0
69500,-1840.028796794631,4.37351e+06,0
69600,-1866.2319562124812,4.79301e+06,0
69700,-1636.7783127614196,3.6323e+06,0
69800,-1515.1849743487269,3.23134e+06,0
69900,-1722.3062124971361,3.82953e+06,0
70000,-1746.2021074540589,3.96445e+06,0
70100,-1607.7235392933696,3.94141e+06,0
70200,-1653.1066119470042,3.84783e+06,0
70300,-1669.017335291514,3.5227e+06,0
70400,-1878.9269148792341,4.57532e+06,0
70500,-1405.2228160767427,2.85368e+06,0
70600,-1994.9969881193892,5.05637e+06,0
70700,-1998.5552131584273,5.31793e+06,0
70800,-1687.627892411349,3.75369e+06,0
70900,-1881.1952740050783,4.27417e+06,0
71000,-1681.9206795090538,3.58132e+06,0
71100,-1820.7171801497245,4.27951e+06,0
71200,-1760.3156599993436,4.48877e+06,0
71300,-1573.8499500427317,3.28184e+06,0
71400,-1727.5703585598887,4.2499e+06,0
71500,-1728.4771150572849,4.24038e+06,0
71600,-1558.2943517249223,3.53983e+06,0
71700,-1634.5655613981278,3.58022e+06,0
71800,-1604.3270711812779,3.46378e+06,0
71900,-1947.2657121245845,5.17189e+06,0
72000,-1585.177015374916,3.61351e+06,0
72100,-2128.1406698910205,5.6577e+06,0
72200,-1927.7007975671943,4.55801e+06,0
72300,-1814.2863079138133,4.94024e+06,0
72400,-1396.256501708978,2.66934e+06,0
72500,-1697.7452234095426,4.23066e+06,0
72600,-1612.8785606965941,3.76889e+06,0
72700,-1431.6660571724694,3.10561e+06,0
72800,-1598.4912810553374,3.73606e+06,0
72900,-1677.5365606386515,4.1326e+06,0
73000,-1998.3683697268636,5.05715e+06,0
73100,-1683.2426872384849,3.63794e+06,0
73200,-1636.2377888770861,3.79307e+06,0
73300,-1936.8807786458069,4.80433e+06,0
73400,-1944.2509954359878,4.55294e+06,0
73500,-1740.5299667624242,4.30585e+06,0
73600,-2067.5310645981363,4.97379e+06,0
73700,-1226.9182857926314,2.40576e+06,0
73800,-1798.6800151786467,4.31584e+06,0
73900,-1154.2723983828605,1.73012e+06,0
74000,-1582.216175632414,3.56377e+06,0
74100,-1828.3272861911121,4.18877e+06,0
74200,-1966.4085795997721,4.84992e+06,0
74300,-1920.2224332417873,5.05041e+06,0
74400,-1829.5410797336788,4.36569e+06,0
74500,-1773.6375342557189,4.2711e+06,0
74600,-1667.937539222457,4.09012e+06,0
74700,-1896.7248250609534,4.67277e+06,0
74800,-1698.9779159715713,4.09465e+06,0
74900,-1931.1255708898209,4.98713e+06,0
75000,-1551.7022933180531,3.5338e+06,0
75100,-1659.2031127954383,3.85841e+06,0
75200,-1624.6025068480305,3.83328e+06,0
75300,-1560.9922213700768,3.62308e+06,0
75400,-1650.1209463418843,3.45012e+06,0
75500,-1799.2072489955881,4.54247e+06,0
75600,-1872.7757826418438,4.7783e+06,0
75700,-1396.0901754257773,2.98149e+06,0
75800,-1857.8740220496652,4.18818e+06,0
75900,-1878.7892088424185,4.29184e+06,0
76000,-1757.7130377727087,4.50756e+06,0
76100,-1597.0491815494415,3.85418e+06,0
76200,-1754.222651215709,4.162e+06,0
76300,-1476.5161689134832,3.03603e+06,0
76400,-1481.1741168771043,3.02905e+06,0
76500,-1594.6140952981818,3.3683e+06,0
76600,-1216.7577363279352,2.27388e+06,0
76700,-1630.3912618786803,3.7333e+06,0
76800,-1440.3970731954078,2.9563e+06,0
76900,-2170.6643969848719,5.97336e+06,0
77000,-1812.3204626350998,4.43425e+06,0
77100,-1408.2835071294417,2.58724e+06,0
77200,-1874.7984341717377,4.38133e+06,0
77300,-1984.4477992434033,4.75285e+06,0
77400,-1310.7265961554021,2.39774e+06,0
77500,-1857.9340055230327,4.52764e+06,0
77600,-1359.736824361441,2.75981e+06,0
77700,-1938.1223076751382,4.97822e+06,0
77800,-2284.35274683343,6.1809e+06,0
77900,-1597.3122861424115,4.16034e+06,0
78000,-1709.0540270289773,4.22642e+06,0
78100,-1749.8685339204885,4.07274e+06,0
78200,-1481.1385241325977,2.8534e+06,0
78300,-1665.3318075336051,3.78966e+06,0
78400,-1788.8649810436525,3.96198e+06,0
78500,-1610.9315047407335,3.95809e+06,0
78600,-1870.5074005565996,4.78237e+06,0
78700,-1696.1887109969593,3.93096e+06,0
78800,-1764.7620265297344,3.75206e+06,0
78900,-1797.4793847106857,4.08219e+06,0
79000,-1986.2924507505847,5.00833e+06,0
79100,-1939.225789297886,4.89048e+06,0
79200,-1963.8875368773172,4.71521e+06,0
79300,-1533.0523899267396,3.44115e+06,0
79400,-1766.4729703422645,4.21141e+06,0
79500,-1393.4423050469181,2.85979e+06,0
79600,-2026.9995819995434,5.43283e+06,0
79700,-2025.1758938166902,5.08414e+06,0
79800,-1649.5011717165314,3.76495e+06,0
79900,-1803.2478612140505,4.57032e+06,0
80000,-1406.7686015783183,3.01934e+06,0
80100,-1626.6026837227791,3.41517e+06,0
80200,-1629.4998569347961,3.51084e+06,0
80300,-1584.2447532451874,3.73076e+06,0
80400,-1642.3621777097642,3.865e+06,0
80500,-1493.2982186997085,3.08544e+06,0
80600,-1609.4234514135369,3.99859e+06,0
80700,-1360.4107757440706,2.44308e+06,0
80800,-1653.3441967639662,3.76982e+06,0
80900,-1571.1090129245706,3.36712e+06,0
81000,-1330.7852430252956,2.71681e+06,0
81100,-1353.3815090862329,2.52271e+06,0
81200,-1986.1598685862709,4.94259e+06,0
81300,-1927.504481260049,4.95813e+06,0
81400,-2184.2875745719416,5.934e+06,0
81500,-1869.6684933962501,4.60018e+06,0
81600,-2110.7227125329778,5.43845e+06,0
81700,-1392.2345854857401,3.12198e+06,0
81800,-2172.762442308865,5.86731e+06,0
81900,-1109.1692658494246,2.08292e+06,0
82000,-1484.7478340959028,3.32646e+06,0
82100,-1921.0225498206421,4.86309e+06,0
82200,-1742.368924908782,3.86046e+06,0
82300,-1903.233809066953,4.5505e+06,0
82400,-2120.1675591486028,5.67685e+06,0
82500,-1660.8019325059693,3.92982e+06,0
82600,-1653.8461128228448,3.7968e+06,0
82700,-2160.9092484565094,5.87864e+06,0
82800,-1934.8984160358254,4.55548e+06,0
82900,-1718.4610950534507,3.82304e+06,0
83000,-1304.2712179198461,2.67722e+06,0
83100,-1937.1122170302424,4.83214e+06,0
83200,-1945.0666262000173,4.94784e+06,0
83300,-1610.4314070217113,3.43038e+06,0
83400,-1771.1809033684963,4.11649e+06,0
83500,-1796.375637887741,4.24118e+06,0
83600,-2034.3444997294691,5.1798e+06,0
83700,-1811.0375306607543,4.58655e+06,0
83800,-1838.2793748266731,4.83921e+06,0
83900,-1445.9297808605884,3.08771e+06,0
84000,-1865.693478852894,4.72816e+06,0
84100,-1519.958007451582,2.82321e+06,0
84200,-1706.1009680713626,3.92531e+06,0
84300,-1620.0072912205662,3.81811e+06,0
84400,-1920.7940796775788,4.97249e+06,0
84500,-1692.7769262052379,3.9501e+06,0
84600,-1913.0425697136689,4.72637e+06,0
84700,-2066.5581921744028,5.10506e+06,0
84800,-1988.075966701525,5.27725e+06,0
84900,-2160.7413009565253,5.98857e+06,0
85000,-1343.595591708875,2.58722e+06,0
85100,-1969.0681267820316,4.90403e+06,0
85200,-1427.359068911079,2.94043e+06,0
85300,-1793.1150765780155,4.25364e+06,0
85400,-2070.8867491711198,5.3419e+06,0
85500,-1743.7386438264084,4.20488e+06,0
85600,-1494.5830930755646,3.33251e+06,0
85700,-1890.1964660044925,4.77661e+06,0
85800,-1500.4889286619205,3.3653e+06,0
85900,-2148.8161784073918,5.43724e+06,0
86000,-1553.5218030844837,3.49853e+06,0
86100,-1406.9745021801618,3.17227e+06,0
86200,-1600.9095841037633,3.48518e+06,0
86300,-1622.754657975823,3.9469e+06,0
86400,-1486.1451617651712,3.2157e+06,0
86500,-1792.8970296712532,4.0176e+06,0
86600,-1760.9164752012889,3.92698e+06,0
86700,-1365.8719675883297,2.88859e+06,0
86800,-1736.8408965885685,4.54215e+06,0
86900,-1686.7516402713698,3.63706e+06,0
87000,-1708.3879076503072,3.91712e+06,0
87100,-1630.8435881149476,3.50347e+06,0
87200,-2151.6144870110966,5.87013e+06,0
87300,-1653.1099125400929,3.97237e+06,0
87400,-1838.6772891083369,4.45979e+06,0
87500,-1934.0027116739197,4.4143e+06,0
87600,-1237.7310210289911,2.34285e+06,0
87700,-1462.0968959728468,2.90521e+06,0
87800,-1640.9742127018867,3.4759e+06,0
87900,-2003.5495242175321,4.97998e+06,0
88000,-1722.0513938580243,3.81117e+06,0
88100,-1694.4601620722801,3.58041e+06,0
88200,-1799.872753065642,4.49452e+06,0
88300,-1587.7824411622305,3.32842e+06,0
88400,-1730.2374823976318,3.75451e+06,0
88500,-1483.3984416907711,3.25354e+06,0
88600,-1791.3082045681649,4.67654e+06,0
88700,-1414.1787240582662,2.63756e+06,0
88800,-1567.4381483707145,3.35962e+06,0
88900,-1688.0241225058189,3.76882e+06,0
89000,-1637.9791524225727,3.46069e+06,0
89100,-1971.5142000247513,5.22541e+06,0
89200,-1942.4669172185263,5.24984e+06,0
89300,-1757.8018434849384,4.28525e+06,0
89400,-1861.4078621275683,4.55786e+06,0
89500,-1357.182755927663,2.40788e+06,0
89600,-1415.6531355950847,2.97883e+06,0
89700,-1573.2097346285625,3.46474e+06,0
89800,-1726.2770619520463,4.01661e+06,0
89900,-1402.8641921677442,2.55785e+06,0
90000,-2161.8879815984883,5.5403e+06,0
90100,-1718.3379686388073,4.01467e+06,0
90200,-1696.0467829755414,4.24515e+06,0
90300,-1519.9760405868417,3.36091e+06,0
90400,-1955.0522500724942,4.88144e+06,0
90500,-1677.8532874399555,3.70866e+06,0
90600,-1517.3967135220209,3.26295e+06,0
90700,-1285.4961063075866,2.36671e+06,0
90800,-1570.859456678503,3.68824e+06,0
90900,-2019.3591435516789,5.11656e+06,0
91000,-1900.5263227066514,5.02542e+06,0
91100,-1595.5310052031814,3.54529e+06,0
91200,-1715.4205942584204,3.91949e+06,0
91300,-2216.2080804528546,5.93338e+06,0
91400,-1945.7929407726508,4.39214e+06,0
91500,-2075.5579532718552,5.13953e+06,0
91600,-1423.0926501957565,3.24466e+06,0
91700,-1709.6928197063141,4.04471e+06,0
91800,-1669.0341882320492,3.90567e+06,0
91900,-1617.754177904987,3.56803e+06,0
92000,-1470.6021331053437,3.04521e+06,0
92100,-1691.5092634635564,3.75588e+06,0
92200,-1471.1285162448808,3.15554e+06,0
92300,-2101.8968360504487,5.73539e+06,0
92400,-1615.6907275883973,3.35654e+06,0
92500,-1558.6755894879057,3.50866e+06,0
92600,-2071.9331481280719,5.52983e+06,0
92700,-1644.1062761756152,4.0471e+06,0
92800,-1920.1458168059282,4.79044e+06,0
92900,-1197.6696594290117,2.1346e+06,0
93000,-1801.4424467481583,4.10413e+06,0
93100,-1474.5263106168973,3.14482e+06,0
93200,-1865.770449315238,4.45019e+06,0
93300,-1386.9106948832184,2.73304e+06,0
93400,-1722.7398911678326,4.36332e+06,0
93500,-1846.788615826797,4.31262e+06,0
93600,-1559.5716627912261,3.43772e+06,0
93700,-1696.0376890259922,3.74235e+06,0
93800,-1507.3589567042482,3.40293e+06,0
93900,-1495.5597396079193,3.01825e+06,0
94000,-1595.4582624201562,3.54002e+06,0
94100,-1643.2398488074959,3.8575e+06,0
94200,-1546.4417277386397,3.22072e+06,0
94300,-2209.1183201786903,5.9966e+06,0
94400,-1547.2422119969806,3.50776e+06,0
94500,-1672.6325691603308,3.852e+06,0
94600,-1681.1338130759004,4.10882e+06,0
94700,-1659.9704959155172,3.7656e+06,0
94800,-1626.0318358196566,3.68975e+06,0
94900,-1802.0600093407161,3.8262e+06,0
95000,-1495.3673744303667,3.22392e+06,0
95100,-1684.6358376766084,4.00771e+06,0
95200,-1690.3026525832258,4.13798e+06,0
95300,-1827.3625659556565,4.01385e+06,0
95400,-1724.873827502272,4.03299e+06,0
95500,-1542.5049331183441,3.593e+06,0
95600,-1643.1608725933986,3.96972e+06,0
95700,-1647.5009774995974,3.81877e+06,0
95800,-1951.9235716789879,4.84958e+06,0
95900,-1708.9878610869009,3.7877e+06,0
96000,-1815.7919748155289,4.65472e+06,0
96100,-1667.543016160093,3.92983e+06,0
96200,-1733.2347912708626,4.04695e+06,0
96300,-1954.4725861363806,4.69271e+06,0
96400,-1567.8367149309531,3.42433e+06,0
96500,-1727.1445564301573,4.07915e+06,0
96600,-2083.8572143932493,5.4799e+06,0
96700,-1783.3313497241199,4.15186e+06,0
96800,-1506.1000986992187,3.45071e+06,0
96900,-1704.1606902803742,3.71052e+06,0
97000,-1932.5198662791806,4.96701e+06,0
97100,-1593.0276124016,3.72133e+06,0
97200,-2046.8077512166233,5.44408e+06,0
97300,-1597.0035000185717,3.95382e+06,0
97400,-1751.7528102543738,4.18778e+06,0
97500,-2044.9676630012514,5.01355e+06,0
97600,-1699.4351796695078,4.05396e+06,0
97700,-1918.3838917281275,4.93326e+06,0
97800,-1712.7574976822737,3.96397e+06,0
97900,-1452.177918952792,3.21283e+06,0
98000,-1500.8581146012916,3.24364e+06,0
98100,-1607.786841201834,3.84651e+06,0
98200,-1680.32651249933,4.08796e+06,0
98300,-1378.9741030081236,2.63737e+06,0
98400,-1857.5545345619664,4.61594e+06,0
98500,-1655.4744075029155,3.85335e+06,0
98600,-1806.8856726527445,4.36923e+06,0
98700,-1808.3882632787215,4.62408e+06,0
98800,-1844.0901890731379,4.19036e+06,0
98900,-1958.5727039151304,5.03757e+06,0
99000,-2024.2889127666056,5.13851e+06,0
99100,-1930.8106865190141,4.88721e+06,0
99200,-1483.4500977546552,2.92518e+06,0
99300,-1749.5497690621112,3.93216e+06,0
99400,-1954.996541635576,5.01118e+06,0
99500,-1612.6636156947611,3.60156e+06,0
99600,-1720.0756004931588,3.99396e+06,0
99700,-1763.678600778595,3.78439e+06,0
99800,-1711.2944108170332,4.2927e+06,0
99900,-1487.9796764903713,3.08968e+06,0
100000,-1688.1790783372801,4.17445e+06,0
100100,-1336.8530271795287,2.81083e+06,0
100200,-1931.9543722145272,4.61169e+06,0
100300,-1702.3578983588814,3.78019e+06,0
100400,-1860.3773539970127,4.33692e+06,0
100500,-1735.6709954731728,4.0468e+06,0
100600,-1919.4631227640252,4.93965e+06,0
100700,-1414.8413817678011,2.82577e+06,0
100800,-1789.1952774595857,4.14648e+06,0
100900,-1991.7018356075951,4.76568e+06,0
101000,-1607.7166923670636,3.31698e+06,0
101100,-1588.4430824506342,3.8107e+06,0
101200,-1727.4518007617701,3.8724e+06,0
101300,-1351.4777615459775,2.55262e+06,0
101400,-2010.9966907735154,4.87939e+06,0
101500,-1927.0883499536308,4.73567e+06,0
101600,-1690.3113569157974,4.0446e+06,0
101700,-1473.6877228386863,3.1989e+06,0
101800,-1332.4798392322089,2.44664e+06,0
101900,-2136.5332578833627,5.45213e+06,0
102000,-1472.4554954542386,2.89145e+06,0
102100,-1602.2119712867063,3.74688e+06,0
102200,-1582.5357333186078,3.60191e+06,0
102300,-1655.7398488133167,3.65795e+06,0
102400,-1343.2361574410149,2.58828e+06,0
102500,-1679.19833399806,4.1757e+06,0
102600,-1721.1503181197872,3.67726e+06,0
102700,-1527.3896172495465,3.08289e+06,0
102800,-1455.0720689068066,2.78437e+06,0
102900,-1719.566527859942,3.91699e+06,0
103000,-2038.8937956333407,5.31819e+06,0
103100,-1853.6817806500437,4.37028e+06,0
103200,-1308.8176683196555,2.73018e+06,0
103300,-1645.1701661897978,3.51803e+06,0
103400,-1272.4658062117308,2.28005e+06,0
103500,-1622.5584391652962,3.76028e+06,0
103600,-1920.8724057743018,4.53145e+06,0
103700,-1959.135422376607,4.83083e+06,0
103800,-1761.2464019503016,3.86701e+06,0
103900,-1518.4527730014813,3.12075e+06,0
104000,-1738.8618256017521,3.70254e+06,0
104100,-1957.2658552940504,4.76759e+06,0
104200,-1866.2571771730591,4.51216e+06,0
104300,-1777.9427874971141,4.29933e+06,0
104400,-2133.586587534277,5.35185e+06,0
104500,-1877.1720544795653,4.55672e+06,0
104600,-1426.681974334879,2.92301e+06,0
104700,-1671.9870344993874,3.73936e+06,0
104800,-1673.0159319326515,4.03429e+06,0
104900,-1596.3139529055261,3.79437e+06,0
105000,-1735.0980024686173,4.19531e+06,0
105100,-2018.9016950225698,4.88222e+06,0
105200,-1650.4337607594341,3.53618e+06,0
105300,-1539.7002926961015,2.93292e+06,0
105400,-1828.1503188224056,4.49904e+06,0
105500,-1765.9163645752622,4.23391e+06,0
105600,-1976.5590321222401,5.32952e+06,0
105700,-1485.5378384214607,2.91933e+06,0
105800,-1772.9516476269587,3.88974e+06,0
105900,-1844.2896345049439,4.55554e+06,0
106000,-1645.2691528223816,3.45238e+06,0
106100,-2013.120951713589,5.26182e+06,0
106200,-1965.0504130459296,5.0208e+06,0
106300,-1302.6031375514476,2.80693e+06,0
106400,-2224.9225646939462,6.04144e+06,0
106500,-1697.2881582479956,3.89947e+06,0
106600,-1369.7127032060121,2.74675e+06,0
106700,-1532.0617566679443,3.42193e+06,0
106800,-1429.3170737669925,2.89403e+06,0
106900,-1539.5079800246538,3.48852e+06,0
107000,-1638.5104892740701,3.92885e+06,0
107100,-1479.3683971734226,3.19313e+06,0
107200,-1698.0151552580401,3.90693e+06,0
107300,-1614.1002906404713,3.68347e+06,0
107400,-1618.4817410767212,3.65119e+06,0
107500,-1477.8309876997134,3.06397e+06,0
107600,-1997.3327776530641,5.42522e+06,0
107700,-1689.809326802294,3.98285e+06,0
107800,-1494.6072168261082,2.97243e+06,0
107900,-1750.7242691459094,4.0742e+06,0
108000,-1771.3168678167638,4.43356e+06,0
108100,-1525.1394483327892,3.51704e+06,0
108200,-1627.2915242020995,3.64996e+06,0
108300,-1260.1881733684058,2.68634e+06,0
108400,-2209.123432753338,6.31812e+06,0
108500,-1523.9939261424056,3.41183e+06,0
108600,-1745.2365236522548,4.04035e+06,0
108700,-1650.1646631081953,4.02413e+06,0
108800,-2065.8912776835368,5.20269e+06,0
108900,-1941.4629617564124,4.77174e+06,0
109000,-1680.8732241893961,3.67433e+06,0
109100,-1669.7066338206453,3.73417e+06,0
109200,-1629.5179933813147,3.48291e+06,0
109300,-1864.5907951047927,4.98806e+06,0
109400,-1323.3196890696768,2.5525e+06,0
109500,-1967.3935092046681,5.00535e+06,0
109600,-1922.6127725407446,4.95101e+06,0
109700,-1565.9262601460523,3.3274e+06,0
109800,-1640.0620119092328,3.87205e+06,0
109900,-1947.0715440037986,4.91072e+06,0
110000,-1720.3427378246395,3.96017e+06,0
110100,-1688.635065018206,3.66939e+06,0
110200,-1560.461732361659,3.47061e+06,0
110300,-1779.5336146281077,4.34533e+06,0
