Timestep,Average Reward,C Loss,M Loss
19410,-9.0862287996672375,76.3996,0.827664
19420,-7.6276661727592199,52.891,0.827664
19430,-6.8559152236646836,42.2732,0.827664
19440,-7.4523226413458286,51.9298,0.827664
19450,-3.6581606187181541,10.9527,0.827664
19460,-4.1431284620499298,15.0507,0.827664
19470,-1.9201265390096551,3.11777,0.827664
19480,-4.1722587323320024,14.8633,0.827664
19490,-2.8796744626482309,8.73614,0.827664
19500,-7.8041078161528201,55.4475,0.743944
19510,-8.180633646098368,61.9754,0.743944
19520,-5.92970224446562,32.8225,0.743944
19530,-9.1044057194306625,78.9634,0.743944
19540,-4.3254463360737425,17.0034,0.743944
19550,-2.2472735790014911,18.9857,0.743944
19560,-13.014794600344548,171.166,0.743944
19570,-3.341262595978403,9.15753,0.743944
19580,-4.9821685653000838,21.3691,0.743944
19590,-6.2553565730675924,43.3435,0.743944
19600,-14.812317062921887,212.092,1.08486
19610,-10.106215028469766,95.4164,1.08486
19620,-11.295501368483713,120.748,1.08486
19630,-7.4700548082773865,53.791,1.08486
19640,-2.8321106404123784,12.2056,1.08486
19650,-10.130700299757679,98.1319,1.08486
19660,-6.1732418881019999,38.4075,1.08486
19670,-11.265715861731609,129.57,1.08486
19680,-2.1541539963005305,6.29285,1.08486
19690,-8.1936028706459432,62.6778,1.08486
19700,-11.122156062170459,118.22,1.00206
19710,-5.7441592884468644,30.5464,1.00206
19720,-3.5559697728255015,34.2929,1.00206
19730,-17.323281105574125,305.305,1.00206
19740,-4.3389766066666402,16.6454,1.00206
19750,-1.8733541423738782,3.2835,1.00206
19760,-5.5982951697185142,30.5569,1.00206
19770,-10.696024127196281,107.153,1.00206
19780,-8.0028908593129948,64.5835,1.00206
19790,-1.5436206672619992,11.435,1.00206
19800,-11.04356472715692,114.052,0.924907
19810,-10.823323859123546,112.356,0.924907
19820,-5.8359015192654455,30.3443,0.924907
19830,-5.7908105961443077,46.8744,0.924907
19840,-16.559692937904273,291.028,0.924907
19850,-1.0887566236142661,5.20505,0.924907
19860,-7.4973145287073724,51.2533,0.924907
19870,-5.5499571569824875,28.7673,0.924907
19880,-9.7468047436965897,89.421,0.924907
19890,-6.6442884082884364,40.4554,0.924907
19900,-9.3620888173485142,81.0321,0.899449
19910,-8.6545262308986324,69.6649,0.899449
19920,-5.4955912293200111,26.8283,0.899449
19930,-3.5140682646355224,10.4584,0.899449
19940,-6.1413211442791615,33.9666,0.899449
19950,-7.7638341266510196,57.758,0.899449
19960,-2.5104992878339827,4.73297,0.899449
19970,-3.9169440544028378,13.8785,0.899449
19980,-7.6490144795016279,54.5004,0.899449
19990,-10.469208604302086,105.047,0.899449
20000,-5.3292824420968028,25.5433,0.82981
20010,-7.4526409970340497,54.9507,0.82981
20020,-1.846433963981601,9.20041,0.82981
20030,-9.0455635303641913,78.9283,0.82981
20040,-3.423782711161143,9.34003,0.82981
20050,-3.7426244620989819,16.1665,0.82981
20060,-9.4892247342514899,86.5541,0.82981
20070,-4.4540696826648993,17.4126,0.82981
20080,-6.9090461878193254,42.9597,0.82981
20090,-5.9989102277608364,36.4598,0.82981
20100,-12.390444691170824,146.38,0.866075
20110,-8.0494093515352549,59.7606,0.866075
20120,-6.2622072875420498,41.7437,0.866075
20130,-13.355638995785645,173.252,0.866075
20140,-6.0634787910549566,35.4842,0.866075
20150,-2.0614659672464652,15.2284,0.866075
20160,-11.896341579099456,134.345,0.866075
20170,-7.6714432170014124,53.4403,0.866075
20180,-7.1586613580942728,48.2739,0.866075
20190,-10.441314138133297,111.311,0.866075
20200,-1.8781065313059631,8.27938,0.764655
20210,-8.495543057715448,70.2211,0.764655
20220,-2.9380525544354952,8.80913,0.764655
20230,-7.308191935498451,48.1205,0.764655
20240,-7.5834640514396963,52.2309,0.764655
20250,-6.3308077103511717,35.6787,0.764655
20260,-7.289641849516558,49.5747,0.764655
20270,-3.9209297641330365,15.2395,0.764655
20280,-8.0549594673837284,65.0271,0.764655
20290,-2.0993332820831117,22.6939,0.764655
20300,-14.607286680131121,209.273,0.818554
20310,-6.4770195832464932,38.7498,0.818554
20320,-3.4635429479108808,13.6565,0.818554
20330,-9.0544442046159013,76.1313,0.818554
20340,-7.2162425985817036,52.3091,0.818554
20350,-13.752425352944536,183.695,0.818554
20360,-7.5201261100781123,54.2301,0.818554
20370,-12.625578599059279,151.502,0.818554
20380,-9.1541276908964484,78.153,0.818554
20390,-12.095514134812426,139.024,0.818554
20400,-8.7108397176674259,72.2107,0.971667
20410,-12.518791015561993,159.107,0.971667
20420,-2.68011545115059,6.71839,0.971667
20430,-5.7488242550002102,29.8747,0.971667
20440,-3.6243495016738669,16.093,0.971667
20450,-11.14055770131103,115.962,0.971667
20460,-10.010512597402785,92.8088,0.971667
20470,-9.0522111524212505,78.0769,0.971667
20480,-4.0847713211163335,14.4826,0.971667
20490,-6.412815530650124,36.6822,0.971667
20500,-5.4562281999995097,27.8684,0.724378
20510,-9.3997937044975064,86.9153,0.724378
20520,-2.7584098379634199,6.69033,0.724378
20530,-6.3620527755946075,39.1642,0.724378
20540,-11.367369946099718,123.888,0.724378
20550,-6.4900998358812263,38.5091,0.724378
20560,-9.7027172009000484,87.0466,0.724378
20570,-8.6187953076020882,67.9656,0.724378
20580,-7.5038344954141447,50.8275,0.724378
20590,-6.3348568666608784,37.4743,0.724378
20600,-2.7105992052667993,6.97668,0.622121
20610,-6.5198101240512916,38.0651,0.622121
20620,-8.0225015394575276,59.8324,0.622121
20630,-4.2978039506628436,15.4611,0.622121
20640,-3.9908223432260774,19.9903,0.622121
20650,-12.212237424777346,141.203,0.622121
20660,-8.0473563141851265,63.7662,0.622121
20670,-2.2876224551529853,11.0762,0.622121
20680,-10.732590398009139,107.199,0.622121
20690,-11.387758957649321,121.894,0.622121
20700,-8.8159492903307175,71.3951,1.09196
20710,-7.2209631282159537,47.0071,1.09196
20720,-6.2070407620026371,34.8368,1.09196
20730,-8.8632560208789606,71.9828,1.09196
20740,-9.7090171010953732,87.838,1.09196
20750,-11.573416566912959,129.854,1.09196
20760,-4.6670393852191143,20.1455,1.09196
20770,-2.0611463449960881,21.09,1.09196
20780,-14.232338233685311,195.227,1.09196
20790,-8.3022534715342253,66.6669,1.09196
20800,-2.4431956466432139,4.88811,0.726397
20810,-5.6099954633564675,29.8572,0.726397
20820,-10.541577309548014,103.238,0.726397
20830,-10.088529224648306,94.4697,0.726397
20840,-10.589114144198245,110.749,0.726397
20850,-3.2861395086057663,9.04867,0.726397
20860,-5.2394714206280311,23.664,0.726397
20870,-6.5786791169249978,42.2888,0.726397
20880,-11.461963785383166,131.391,0.726397
20890,-2.9589387837000052,10.2401,0.726397
20900,-8.3902990740683929,67.3447,0.889649
20910,-3.8915695219427269,16.5912,0.889649
20920,-10.006583761736499,92.6433,0.889649
20930,-10.410052856648706,101.985,0.889649
20940,-6.2135790753768694,34.547,0.889649
20950,-4.2274455838841014,15.2221,0.889649
20960,-5.3263103320879441,26.1444,0.889649
20970,-2.343497474570146,9.24445,0.889649
20980,-8.9486036304056213,75.224,0.889649
20990,-4.5761376395365216,17.5959,0.889649
21000,-4.6081747800131918,21.9894,0.772346
21010,-9.9735106906334714,95.7669,0.772346
21020,-4.7724145080011668,26.1334,0.772346
21030,-11.542422554072433,133.734,0.772346
21040,-3.0799497536097484,13.1317,0.772346
21050,-10.724633987164273,107.306,0.772346
21060,-11.61946585315231,135.538,0.772346
21070,-2.7205421088956774,7.09847,0.772346
21080,-6.7608689994603832,40.642,0.772346
21090,-7.32015890947996,49.4649,0.772346
21100,-4.1769371939473263,15.5211,0.877359
21110,-7.4192607986932213,49.4235,0.877359
21120,-7.2314635327445682,47.3952,0.877359
21130,-5.7217497743277077,30.335,0.877359
21140,-8.8399132200796231,77.7811,0.877359
21150,-1.6250183617165324,2.55183,0.877359
21160,-5.4733153572929352,28.0877,0.877359
21170,-9.9363381114283094,91.1223,0.877359
21180,-9.5584639169038077,88.0596,0.877359
21190,-3.4180684086747357,9.71303,0.877359
21200,-1.4097948955766699,1.08274,0.776339
21210,-2.3466814227201804,4.81439,0.776339
21220,-5.9736572133821229,33.411,0.776339
21230,-9.5041029150024876,85.9926,0.776339
21240,-5.1499167510972326,27.9297,0.776339
21250,-11.154375352725074,120.527,0.776339
21260,-4.6582393032193261,18.4474,0.776339
21270,-3.4331225811180701,9.43594,0.776339
21280,-4.7510336413966341,19.0151,0.776339
21290,-4.0050920476615266,14.1317,0.776339
21300,-0.86982059139516787,0.244627,0.607294
21310,-2.0877705744159498,8.21523,0.607294
21320,-8.8673365089812926,71.7999,0.607294
21330,-8.3752309417132977,66.4198,0.607294
21340,-3.1570643817608692,8.14474,0.607294
21350,-1.4235184955991751,2.4447,0.607294
21360,-5.2492497221106698,23.9221,0.607294
21370,-7.427563608765384,50.881,0.607294
21380,-11.076362765509154,114.312,0.607294
21390,-12.101082602556954,138.768,0.607294
21400,-8.7008774891594882,70.5065,0.931596
21410,-11.715122299391563,132.84,0.931596
21420,-5.0776679629345658,21.9632,0.931596
21430,-4.4425965417038853,16.698,0.931596
21440,-6.4462826956207309,37.3678,0.931596
21450,-8.7232334420877589,71.4376,0.931596
21460,-4.3940427166563705,16.1094,0.931596
21470,-5.7802981951660097,28.9918,0.931596
21480,-5.8665892955419832,30.006,0.931596
21490,-5.6978250376144493,32.0651,0.931596
21500,-10.992561793933959,116.411,0.864337
21510,-4.8383801386515586,20.5842,0.864337
21520,-7.5514785914700413,51.4363,0.864337
21530,-8.9651949508025286,73.4814,0.864337
21540,-8.0270872937148567,58.339,0.864337
21550,-8.9186155260090967,72.8971,0.864337
21560,-7.1224537695937524,45.2247,0.864337
21570,-6.5397172275406303,37.7628,0.864337
21580,-5.4458949216585726,25.5975,0.864337
21590,-5.526360261776083,32.9687,0.864337
21600,-12.650246955542027,155.474,0.863481
21610,-5.939807957721853,31.1569,0.863481
21620,-8.047508905357299,58.4711,0.863481
21630,-8.579010503987984,67.1024,0.863481
21640,-8.9434093218293267,76.6598,0.863481
21650,-3.6200562333757857,11.4517,0.863481
21660,-6.4254065557635602,36.4363,0.863481
21670,-4.9784122797464097,20.9964,0.863481
21680,-5.2808790281004594,27.6848,0.863481
21690,-9.9122254540250871,98.5544,0.863481
21700,-1.9754840183302513,4.04099,0.893817
21710,-6.3499749219705182,38.4889,0.893817
21720,-11.520085496273456,123.686,0.893817
21730,-11.351508308864693,123.154,0.893817
21740,-6.2619206092065074,36.1824,0.893817
21750,-9.9690045219469674,95.2433,0.893817
21760,-4.0670615633283669,13.7155,0.893817
21770,-2.7452215748106905,6.61933,0.893817
21780,-5.650176129903298,28.6751,0.893817
21790,-2.590993179292874,4.80231,0.893817
21800,-3.6725223819649613,24.0725,0.540715
21810,-13.94291311306225,186.276,0.540715
21820,-7.877810752881393,59.3071,0.540715
21830,-3.2444925336002499,18.6142,0.540715
21840,-12.955423862060155,161.551,0.540715
21850,-7.1580069344818895,45.8311,0.540715
21860,-8.9155309054407006,73.2139,0.540715
21870,-10.965543957799945,114.345,0.540715
21880,-5.9493481284060357,30.7536,0.540715
21890,-6.7972103015840348,40.9766,0.540715
21900,-8.2389827337396309,62.3013,0.943782
21910,-10.866306252036313,110.676,0.943782
21920,-6.4635803014092632,41.0686,0.943782
21930,-1.3842706648924441,12.891,0.943782
21940,-11.53298165071212,124.641,0.943782
21950,-13.383153050207227,171.177,0.943782
21960,-8.4225009672746829,64.2701,0.943782
21970,-7.7135305063028952,56.6611,0.943782
21980,-2.4048811302662827,4.23643,0.943782
21990,-0.94771690037621836,0.300158,0.943782
22000,-1.4585200624580743,6.6525,0.653595
22010,-8.3239458506832662,62.9667,0.653595
22020,-9.7055052870090321,87.7553,0.653595
22030,-6.6085533312331277,40.5532,0.653595
22040,-10.542886258382209,103.579,0.653595
22050,-7.5819292898807689,52.4831,0.653595
22060,-5.1496199099347191,27.3037,0.653595
22070,-10.819225920642824,113.092,0.653595
22080,-5.0037779897006489,22.546,0.653595
22090,-9.3900362099983639,83.6422,0.653595
22100,-14.547256096243268,199.885,1.10625
22110,-12.856185012579179,167.896,1.10625
22120,-3.591252953197452,25.9174,1.10625
22130,-14.917999525849689,212.125,1.10625
22140,-10.585828087648025,104.71,1.10625
22150,-8.3756562849971168,67.9183,1.10625
22160,-13.740210186834492,181.415,1.10625
22170,-7.8129550107811694,56.3162,1.10625
22180,-4.2828951527472068,15.503,1.10625
22190,-6.0301100015735516,33.5908,1.10625
22200,-2.5326355351916048,10.7181,0.862363
22210,-9.1871366321285883,81.9742,0.862363
22220,-2.7909978000971694,6.46706,0.862363
22230,-5.8746973419309327,31.1249,0.862363
22240,-9.0654108166699938,77.4684,0.862363
22250,-4.1810333632898473,15.0689,0.862363
22260,-2.2288232221087538,10.5823,0.862363
22270,-10.09702857075731,93.8466,0.862363
22280,-9.9067140793161386,91.6028,0.862363
22290,-5.6790428456529574,29.8684,0.862363
22300,-2.6269368645221007,17.7327,0.671355
22310,-12.616683451745635,156.405,0.671355
22320,-4.9203481272571725,24.0545,0.671355
22330,-9.6849274806750234,94.084,0.671355
22340,-2.5728884433455494,19.4589,0.671355
22350,-13.601985067693951,175.747,0.671355
22360,-8.2291069988810417,67.03,0.671355
22370,-1.180017557088904,0.598858,0.671355
22380,-1.6563350641854657,1.82435,0.671355
22390,-2.7702981454756292,5.69203,0.671355
22400,-2.3929744753768913,5.85254,0.640367
22410,-7.3210066521681103,51.4214,0.640367
22420,-12.95700874450414,157.312,0.640367
22430,-12.95479585632118,157.757,0.640367
22440,-13.873632684780095,193.018,0.640367
22450,-3.5615801970810503,9.90037,0.640367
22460,-3.8919306219519738,16.5516,0.640367
22470,-9.2224804219651659,79.7501,0.640367
22480,-5.2215236256990076,24.9061,0.640367
22490,-9.8493627813171187,90.8079,0.640367
22500,-13.852980717595324,180.8,0.910362
22510,-11.4263840063589,122.79,0.910362
22520,-7.7316438424141936,53.5026,0.910362
22530,-8.3946934854271404,64.9094,0.910362
22540,-11.359292892277761,120.269,0.910362
22550,-8.5277135007486002,67.8672,0.910362
22560,-4.8565623281398578,24.9193,0.910362
22570,-11.055544784600801,116.093,0.910362
22580,-5.3908030060656165,26.2791,0.910362
22590,-2.093115444829079,4.14687,0.910362
22600,-5.6040553887042428,26.9141,0.912812
22610,-5.9744694511240937,32.3173,0.912812
22620,-2.4452330342714839,4.92073,0.912812
22630,-5.2465013411818244,23.7321,0.912812
22640,-7.3319698155523252,48.3744,0.912812
22650,-5.0977291037087236,22.3174,0.912812
22660,-3.7960919924998238,16.742,0.912812
22670,-9.9989470115378403,92.6956,0.912812
22680,-6.8003860108207377,44.7258,0.912812
22690,-1.9001938567493029,13.0063,0.912812
22700,-11.448586421281663,122.408,0.847678
22710,-8.4096006866352422,66.2428,0.847678
22720,-4.7091324036139621,22.5539,0.847678
22730,-11.313268607155404,119.354,0.847678
22740,-13.86893072558388,182.568,0.847678
22750,-9.7786164896592727,87.7669,0.847678
22760,-8.2999274704283028,63.6059,0.847678
22770,-4.460191672918663,16.8213,0.847678
22780,-2.7807257167763657,6.13012,0.847678
22790,-5.2899602535127412,26.4144,0.847678
22800,-8.9924111256567016,78.8629,0.89599
22810,-1.9878970696261522,2.73679,0.89599
22820,-0.5582739270980821,0.338206,0.89599
22830,-2.4771275620620599,4.4043,0.89599
22840,-3.9616986223491777,13.593,0.89599
22850,-8.1250201061459641,63.3198,0.89599
22860,-13.358096322961739,172.068,0.89599
22870,-7.7191299374328892,57.7429,0.89599
22880,-14.09364616000731,187.157,0.89599
22890,-11.608329924935449,131.961,0.89599
22900,-4.4696623967370446,22.3079,1.28415
22910,-10.977059539126689,119.733,1.28415
22920,-3.0039333101453756,8.34632,1.28415
22930,-6.7457474464491014,40.4126,1.28415
22940,-4.823263497067952,19.5321,1.28415
22950,-5.6159463559329739,28.1223,1.28415
22960,-3.0576261848872206,11.0101,1.28415
22970,-8.4679566661449588,71.7484,1.28415
22980,-1.4851342203171161,8.11588,1.28415
22990,-9.3887294980967937,81.015,1.28415
23000,-8.0052308276372983,66.1385,0.780836
23010,-15.630954260656555,246.915,0.780836
23020,-4.0878668988860332,13.4605,0.780836
23030,-4.3157114360411271,18.6642,0.780836
23040,-10.588707220267098,105.536,0.780836
23050,-13.525628558719806,184.747,0.780836
23060,-3.3122405056819786,10.2695,0.780836
23070,-8.2403094613029992,63.7941,0.780836
23080,-12.102159949045724,150.588,0.780836
23090,-1.4560182077543264,6.66063,0.780836
23100,-8.4772876941214612,64.8704,0.93652
23110,-8.6958389856017906,71.1571,0.93652
23120,-4.0824930487119975,14.0498,0.93652
23130,-5.956017017054215,34.0119,0.93652
23140,-1.319978022780278,7.58641,0.93652
23150,-9.1827730785536534,79.2325,0.93652
23160,-4.7097054824658571,23.6527,0.93652
23170,-11.072436865402221,118.455,0.93652
23180,-4.2832488915254672,15.082,0.93652
23190,-6.1970886645135126,33.3527,0.93652
23200,-6.6931311894812637,39.3663,0.877151
23210,-8.412940771454803,65.2164,0.877151
23220,-11.412750822861124,123.518,0.877151
23230,-6.7793029155249709,40.6641,0.877151
23240,-7.8228069619002509,55.1104,0.877151
23250,-6.7411374752638462,41.0121,0.877151
23260,-9.3894708775702718,81.5162,0.877151
23270,-5.875265144375577,29.7303,0.877151
23280,-6.7368950382243868,41.0927,0.877151
23290,-3.4984967712342105,9.44938,0.877151
23300,-3.3007030857627186,9.6492,0.580625
23310,-6.4943330208518972,38.808,0.580625
23320,-3.0567309000762335,14.6763,0.580625
23330,-10.364544922832319,100.248,0.580625
23340,-6.8494624303340048,41.2926,0.580625
23350,-7.7248590625587905,53.2359,0.580625
23360,-7.0276946056033012,43.5171,0.580625
23370,-7.247591292381256,46.4434,0.580625
23380,-7.4208842294729624,49.0265,0.580625
23390,-6.5771261275194091,38.4105,0.580625
23400,-8.6571775376221005,67.7181,1.10647
23410,-8.5405715280327623,66.6544,1.10647
23420,-10.468618946305428,111.512,1.10647
23430,-0.75776982538301074,0.854021,1.10647
23440,-3.0241877070313157,7.34834,1.10647
23450,-1.1911207340967735,2.45871,1.10647
23460,-5.4216954739902636,24.8829,1.10647
23470,-4.6589152326005507,19.3073,1.10647
23480,-1.4668969053325163,2.22931,1.10647
23490,-5.1447700734346267,23.7736,1.10647
23500,-8.0212531150843613,61.1478,0.496632
23510,-3.3588110695175297,17.4672,0.496632
23520,-10.64174698462131,115.717,0.496632
23530,-1.0369417059467467,3.7074,0.496632
23540,-5.9482623204251066,33.4276,0.496632
23550,-0.74648792855205159,0.371971,0.496632
