Timestep,Average Reward,C Loss,M Loss
489200,-369.84242605863039,187877.0,234.797
489300,-521.10102060587803,329721.0,267.982
489400,-371.01159719554744,204150.0,201.06
489500,-425.09590908945734,219606.0,253.776
489600,-348.323835881207,158595.0,188.195
489700,-421.53689923570278,269861.0,281.975
489800,-423.81825506954272,254214.0,263.574
489900,-410.52489523894178,233425.0,383.292
490000,-321.90112848519146,152656.0,214.728
490100,-414.6239248471764,252098.0,261.323
490200,-420.97711248648403,240288.0,288.491
490300,-467.91636974650072,287274.0,280.369
490400,-506.06175241861376,305004.0,272.476
490500,-458.53107228096195,266975.0,205.262
490600,-441.97187030245664,223329.0,295.231
490700,-505.54265106070159,293509.0,337.776
490800,-308.02321517576621,135522.0,174.008
490900,-384.26187790583646,223410.0,307.205
491000,-413.13630238757617,240337.0,280.593
491100,-420.027731003913,203112.0,221.701
491200,-272.81973817156273,125679.0,148.554
491300,-419.6282178251837,199296.0,260.99
491400,-516.07170816137693,321912.0,440.038
491500,-423.32619030030475,233151.0,266.362
491600,-379.85105492604345,186172.0,291.477
491700,-528.37157110340911,380416.0,486.951
491800,-318.88702523660487,148102.0,205.69
491900,-405.02208755399641,222433.0,207.03
492000,-433.4184148479232,240740.0,230.717
492100,-377.68361981871175,194933.0,252.947
492200,-455.250568401404,262373.0,354.145
492300,-394.75331704594396,197975.0,277.837
492400,-519.48633258464145,319100.0,344.283
492500,-361.33926222671778,186328.0,316.871
492600,-424.27805566517122,227885.0,330.805
492700,-452.1136721231245,245941.0,308.68
492800,-440.38594872613555,238353.0,196.212
492900,-420.51666832595788,245034.0,170.381
493000,-439.52630841459984,257739.0,259.294
493100,-399.64342702244284,193085.0,238.75
493200,-404.27228767812448,204686.0,304.866
493300,-464.50017211602869,259380.0,328.376
493400,-406.49500692332981,236125.0,297.972
493500,-448.39623608110298,282901.0,361.713
493600,-449.77091253239564,288506.0,307.423
493700,-415.4470478559374,215285.0,278.132
493800,-465.94868007975106,256219.0,244.765
493900,-407.26500297795383,208182.0,346.467
494000,-429.20141781040434,240917.0,244.058
494100,-437.33043938195812,257795.0,343.965
494200,-477.21412837444484,295009.0,331.407
494300,-371.48091024903027,220797.0,342.777
494400,-395.76308278574129,206259.0,217.403
494500,-449.06387687240561,237342.0,225.697
494600,-329.39818726238713,133372.0,205.588
494700,-438.18183954962848,231415.0,295.747
494800,-515.78171599612256,350643.0,382.592
494900,-449.62840988704471,270190.0,346.913
495000,-408.58372819025323,235240.0,298.86
495100,-338.50742882409725,173457.0,180.969
495200,-394.91652905859797,244442.0,248.764
495300,-402.61791089332934,208205.0,290.553
495400,-390.86574210477937,213271.0,139.365
495500,-417.14638892824092,233074.0,237.777
495600,-498.6211809084387,299685.0,270.606
495700,-375.07738757494701,195972.0,220.892
495800,-333.27485571817175,154116.0,227.002
495900,-378.55307875060106,189039.0,228.67
496000,-331.92030909888445,158711.0,163.821
496100,-443.76516728148948,284297.0,418.116
496200,-397.33591731782889,189453.0,293.798
496300,-422.53088088673002,249649.0,225.838
496400,-337.37302633947132,138973.0,150.71
496500,-432.17494790219774,227082.0,239.018
496600,-463.84393618762738,277947.0,380.759
496700,-416.35608477243562,241952.0,217.983
496800,-357.62578359892342,168672.0,230.623
496900,-435.97736670827226,279305.0,338.145
497000,-447.54011653476329,260570.0,241.005
497100,-371.26215091337247,172251.0,180.522
497200,-407.35723236087659,218952.0,324.047
497300,-441.72447996510732,274184.0,205.58
497400,-431.10601590867327,250676.0,267.301
497500,-433.25574048754913,236434.0,293.007
497600,-451.82830592622662,269220.0,329.617
497700,-347.1294661220565,181486.0,122.474
497800,-448.73275007041514,271270.0,389.426
497900,-542.18433368958358,362885.0,587.572
498000,-421.52178830400277,220507.0,200.145
498100,-473.76912579507143,325707.0,463.544
498200,-359.87754292392179,186252.0,322.865
498300,-401.98349899713253,209713.0,323.074
498400,-451.05406109705388,286583.0,398.145
498500,-469.41355568544691,275185.0,240.698
498600,-434.58399354010993,256641.0,324.94
498700,-433.41046639147049,264924.0,249.431
498800,-388.24876245574632,213420.0,216.228
498900,-422.53615230560035,248635.0,343.529
499000,-340.88312265268513,158078.0,157.926
499100,-421.96295235469114,227037.0,298.898
499200,-374.54822554374675,194276.0,295.363
499300,-427.24544599188727,214745.0,226.991
499400,-419.25552740072538,227475.0,227.369
499500,-286.90786400284549,111207.0,166.926
499600,-419.09901321315863,215634.0,290.963
499700,-346.09561356167063,151864.0,240.946
499800,-366.06630067153526,186075.0,138.252
499900,-412.54193082385706,212417.0,272.811
500000,-432.40762874383449,248589.0,339.601
500100,-448.81650276764157,234052.0,268.237
500200,-413.18004372135022,226984.0,183.535
500300,-371.32859500292625,195710.0,228.742
500400,-494.57169210982727,279373.0,343.417
500500,-434.71944074788132,257414.0,332.626
500600,-476.99252293609328,307749.0,383.252
500700,-386.7560634592823,227314.0,284.638
500800,-353.19680814056801,188771.0,226.712
500900,-465.86780318954408,262728.0,214.328
501000,-474.04010263305446,286006.0,366.066
501100,-395.84899043009341,210417.0,284.064
501200,-422.20202244327794,256912.0,261.235
501300,-410.12447648808217,222612.0,354.432
501400,-352.27450613555283,190147.0,138.927
501500,-483.12204726147831,323430.0,347.636
501600,-431.54472241934161,258616.0,327.385
501700,-310.19920822775435,141682.0,157.851
501800,-442.88178386868998,212154.0,300.893
501900,-453.72335681498043,266833.0,388.501
502000,-469.83804459227389,292938.0,310.202
502100,-428.89433280930984,230513.0,244.442
502200,-404.97114534358093,219580.0,304.41
502300,-483.17875459996253,322158.0,571.926
502400,-372.4023424179241,197053.0,199.011
502500,-452.48181690790079,235231.0,256.902
502600,-383.69704134773252,200138.0,203.687
502700,-367.33119308044951,172850.0,224.02
502800,-445.21018452267481,268632.0,203.762
502900,-455.95599016223684,260133.0,314.41
503000,-421.21935145237808,238568.0,338.353
503100,-379.88398034398602,184177.0,158.596
503200,-256.22935470347193,111172.0,232.987
503300,-420.09989931403419,244504.0,342.884
503400,-416.05433758738144,247285.0,215.784
503500,-412.85118950520109,229924.0,352.18
503600,-369.57174509538402,184328.0,252.591
503700,-447.83355691835283,240424.0,292.825
503800,-601.82297330774747,430871.0,478.745
503900,-477.34704074187408,281025.0,320.876
504000,-446.00990333171956,281248.0,252.05
504100,-405.23588208340226,225913.0,364.087
504200,-373.88431903443615,194982.0,299.602
504300,-363.06468956667305,184694.0,251.352
504400,-396.44706967137824,228750.0,271.193
504500,-421.55522565236174,238096.0,318.306
504600,-419.23646704620973,258825.0,383.666
504700,-436.12041537475739,252258.0,334.848
504800,-354.83711837908675,171871.0,153.984
504900,-387.98407642071555,196283.0,229.409
505000,-462.90307171561756,275673.0,268.591
505100,-387.48572682954381,200505.0,269.291
505200,-520.67482601310485,349102.0,528.275
505300,-524.38639005226548,333459.0,267.827
505400,-434.63970128663124,267069.0,273.909
505500,-405.06404160256147,214310.0,244.172
505600,-428.61305528781509,237338.0,311.57
505700,-455.45210467733466,274495.0,245.548
505800,-444.40578520641901,259598.0,293.248
505900,-428.91127282423639,244767.0,341.267
506000,-452.7159578318122,240879.0,233.843
506100,-488.93208182648806,307763.0,481.242
506200,-513.54276277300869,321486.0,422.578
506300,-296.40775641739026,132352.0,194.269
506400,-466.02930924105328,307783.0,410.203
506500,-389.56001514827022,210668.0,274.929
506600,-335.31010946096131,185533.0,145.206
506700,-387.53872839555078,196078.0,227.987
506800,-489.92061838522619,310158.0,288.287
506900,-470.73782563579783,281310.0,286.213
507000,-427.16182438695631,256782.0,270.968
507100,-533.4310500964516,338553.0,480.94
507200,-348.55587445659336,210554.0,277.71
507300,-491.98257163321011,308658.0,309.273
507400,-360.55791474468157,175810.0,184.011
507500,-511.05165646375985,323608.0,233.386
507600,-440.1385722792001,277675.0,338.857
507700,-494.90954273959733,310797.0,207.95
507800,-403.94096111782653,218192.0,302.717
507900,-421.25466666715943,241220.0,238.674
508000,-461.4449586458278,310867.0,280.654
508100,-342.49935431815049,157661.0,202.165
508200,-349.77558489761685,192066.0,181.031
508300,-371.40633506377179,179098.0,276.619
508400,-376.99538662771351,192503.0,248.627
508500,-465.52147195111576,277048.0,345.785
508600,-448.58940371732388,253487.0,332.151
508700,-423.42643753684365,222828.0,253.833
508800,-353.36761161861068,167512.0,173.445
508900,-441.32208457809583,247517.0,289.116
509000,-499.5790185137048,333741.0,278.061
509100,-412.30735668007355,241690.0,272.68
509200,-340.06597848294871,163222.0,203.469
509300,-428.47964295228036,254167.0,162.235
509400,-356.71134675552071,164838.0,178.464
509500,-407.29531339406458,219587.0,360.76
509600,-379.310802610221,192513.0,212.312
509700,-454.21164685653196,268167.0,349.444
509800,-449.93745843429605,255865.0,317.069
509900,-369.2811171263163,182874.0,203.352
510000,-395.64393876544057,216859.0,236.405
510100,-324.25254384459532,147610.0,179.484
510200,-480.83913858776947,299406.0,295.999
510300,-412.26334789069313,220207.0,266.861
510400,-432.1324003779348,250096.0,297.909
510500,-436.50456938764285,258360.0,350.262
510600,-482.50882433176201,276089.0,260.256
510700,-441.04052726887022,254716.0,251.593
510800,-348.37520594644599,180943.0,163.36
510900,-368.71382964376772,172380.0,202.811
511000,-394.46250910830406,215241.0,302.409
511100,-429.06611959874027,256431.0,330.942
511200,-338.04619308318934,153639.0,214.28
511300,-401.55509390001782,244653.0,274.133
511400,-406.93291284521348,251263.0,315.178
511500,-340.0385878380477,159766.0,258.098
511600,-394.18078978191733,205100.0,188.713
511700,-386.61112422710704,211294.0,252.821
511800,-374.37280888104624,179877.0,211.376
511900,-391.04923632524623,202072.0,253.711
512000,-367.63192345422203,186513.0,235.883
512100,-484.75764951036211,290134.0,268.465
512200,-399.18475570523623,215357.0,271.664
512300,-372.91918854652778,188625.0,210.929
512400,-454.63516511206183,253419.0,255.212
512500,-444.18969367542309,278486.0,323.918
512600,-545.48517326007766,356927.0,426.804
512700,-393.26959663144959,205993.0,263.486
512800,-511.63079232740949,303014.0,438.801
512900,-535.53932732029284,342547.0,322.729
513000,-380.25900818934713,192709.0,190.574
513100,-414.3544989723157,217506.0,206.884
513200,-496.84560958812688,321654.0,378.101
513300,-450.98635673240875,262207.0,401.022
513400,-357.92997023028147,180707.0,263.467
513500,-471.93908759024083,294332.0,272.247
513600,-455.48253635240906,278293.0,311.207
513700,-486.96813994423019,279834.0,345.052
513800,-461.1813644497247,270379.0,459.398
513900,-443.55845814112899,260229.0,326.211
514000,-393.00095605446302,192700.0,192.752
514100,-358.93297473615684,180648.0,300.583
514200,-410.4711382085689,225316.0,279.205
514300,-467.18567964606694,291674.0,312.36
514400,-404.14998009537152,238326.0,285.647
514500,-452.23422849577304,277247.0,304.492
514600,-423.09362711265663,221006.0,280.667
514700,-330.05599517295281,146098.0,184.076
514800,-400.49300151680882,230619.0,185.963
514900,-355.12855015114326,175420.0,259.131
515000,-319.86637046071866,160740.0,189.394
515100,-425.4093333294698,230167.0,252.099
515200,-407.65276312887863,205074.0,349.715
515300,-404.37524566147039,227625.0,216.861
515400,-393.26906641614806,186612.0,231.026
515500,-400.8917791218613,239521.0,282.306
515600,-395.43328123993371,226654.0,231.41
515700,-455.37237255551014,245832.0,249.704
515800,-411.0127624108664,210336.0,192.874
515900,-399.54982732611023,205477.0,237.506
516000,-478.37234412396538,270435.0,367.213
516100,-430.24640612014986,249541.0,343.33
516200,-406.49824119496884,220215.0,219.889
516300,-397.65559294349538,207767.0,258.304
516400,-346.2027176174746,180008.0,207.368
516500,-382.56822447012746,181684.0,247.61
516600,-414.29261049891875,251157.0,395.83
516700,-424.69297448540652,236543.0,302.332
516800,-439.14342404359229,234123.0,270.824
516900,-430.50473730310409,257492.0,352.941
517000,-479.19907611196606,311090.0,258.809
517100,-476.96715512236716,270872.0,296.247
517200,-394.09638421472499,201943.0,216.38
517300,-483.12208570122289,279318.0,239.079
517400,-344.09039934565391,172564.0,217.98
517500,-429.57288490966147,245386.0,329.42
517600,-435.0345419085985,268829.0,220.042
517700,-490.71486301096991,314061.0,222.999
517800,-459.89419567925898,259747.0,330.267
517900,-380.95921405965339,209892.0,299.865
518000,-332.76280355281284,144921.0,142.211
518100,-461.77433770999187,290882.0,255.291
518200,-516.29094247393664,305967.0,276.458
518300,-495.46687882480529,306588.0,407.574
518400,-476.6452201978268,309200.0,378.028
518500,-401.77295137025123,236083.0,397.201
518600,-402.61157592470278,216068.0,276.678
518700,-424.56270755006199,225933.0,263.917
518800,-444.17029931664104,257832.0,204.498
518900,-431.91800747493738,202928.0,205.421
519000,-398.94646103804496,207882.0,147.87
519100,-318.01262837235942,133692.0,213.823
519200,-411.87277467844251,218556.0,277.572
519300,-458.21519131194412,243766.0,262.445
519400,-417.24804230280716,247729.0,322.677
519500,-462.80109966203463,278544.0,391.684
519600,-413.70160251998874,229826.0,257.879
519700,-555.93433061916619,347621.0,380.096
519800,-455.01509740824406,245175.0,286.808
519900,-444.8360966951621,275129.0,215.298
520000,-449.20255555529747,258597.0,324.33
520100,-536.35967534575775,361780.0,450.157
520200,-548.0608200910325,374468.0,486.086
520300,-371.32978175444424,205040.0,212.646
520400,-450.7229424110476,262385.0,344.848
520500,-509.35274552509787,306958.0,363.211
520600,-542.37287724898204,361080.0,498.568
520700,-506.81630125240679,302486.0,399.485
520800,-431.51299224498695,263159.0,256.439
520900,-422.32241458132887,247605.0,200.831
521000,-365.46237493773549,203471.0,218.503
521100,-425.29351067957248,229768.0,336.848
521200,-413.88283313524585,241431.0,359.816
521300,-404.38753189489694,216624.0,237.736
521400,-426.68464761387099,249796.0,354.251
521500,-371.08880153031407,194819.0,291.206
521600,-380.46740688692012,194948.0,227.136
521700,-428.87667735755065,252133.0,387.065
521800,-358.50375446561861,208783.0,344.578
521900,-431.33991349653013,240479.0,309.016
522000,-419.25400974302966,227154.0,252.689
522100,-361.60519672908862,168491.0,187.933
522200,-366.3088123175325,179699.0,188.701
522300,-474.83235074354633,324971.0,257.102
522400,-487.06543904256506,298896.0,374.354
522500,-382.31155720758676,218394.0,219.872
522600,-554.81327434290824,378351.0,362.451
522700,-408.64819006791259,239015.0,280.225
522800,-461.57562374021711,246647.0,346.002
522900,-450.13419032752944,272843.0,297.725
523000,-453.51752076653895,271435.0,391.118
523100,-409.6635896588968,243928.0,232.715
